x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-125.2161111111111,48.78611111111111,,,0.5,3,,5,,1031316.2019.3.1,,,2019,,0,,13,,,BC,1,CAPE BEALE LIGHT,9.5,0,1031316,0,,,,,2019-03-01 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,0.5,3,,5.3,,1031316.2019.3.2,,,2019,,0,,12.7,,,BC,2,CAPE BEALE LIGHT,10,0,1031316,0,,,,,2019-03-02 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,1.5,3,,5.3,,1031316.2019.3.3,,,2019,,0,,12.7,,,BC,3,CAPE BEALE LIGHT,9,0,1031316,0,,,,,2019-03-03 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,2,3,,5.3,,1031316.2019.3.4,,,2019,,0,,12.7,,,BC,4,CAPE BEALE LIGHT,8.5,0,1031316,0,,,,,2019-03-04 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,1,3,,4.8,,1031316.2019.3.5,,,2019,,0,,13.2,,,BC,5,CAPE BEALE LIGHT,8.5,0,1031316,0,,,,,2019-03-05 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,1,3,,4.5,,1031316.2019.3.6,,,2019,,0,,13.5,,,BC,6,CAPE BEALE LIGHT,8,0,1031316,0.6,,,,,2019-03-06 00:00:00,,,0.6,0,
-125.2161111111111,48.78611111111111,,,0.5,3,,3.8,,1031316.2019.3.7,,,2019,,0,,14.2,,,BC,7,CAPE BEALE LIGHT,7,0,1031316,2,,,,,2019-03-07 00:00:00,,,2,0,
-125.2161111111111,48.78611111111111,,,-1,3,,4,,1031316.2019.3.8,,,2019,,0,,14,,,BC,8,CAPE BEALE LIGHT,9,0,1031316,0.6,,,,,2019-03-08 00:00:00,,,0.6,0,
-125.2161111111111,48.78611111111111,,,0,3,,4.3,,1031316.2019.3.9,,,2019,,0,,13.7,,,BC,9,CAPE BEALE LIGHT,8.5,0,1031316,0,,,,,2019-03-09 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,2,3,,5.8,,1031316.2019.3.10,,,2019,,0,,12.2,,,BC,10,CAPE BEALE LIGHT,9.5,0,1031316,0,,,,,2019-03-10 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,2,3,,4,,1031316.2019.3.11,,,2019,,0,,14,,,BC,11,CAPE BEALE LIGHT,6,0,1031316,47,,,,,2019-03-11 00:00:00,,,47,0,
-125.2161111111111,48.78611111111111,,,2,3,,5.3,,1031316.2019.3.12,,,2019,,0,,12.7,,,BC,12,CAPE BEALE LIGHT,8.5,0,1031316,0,,,,,2019-03-12 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,1.5,3,,5.5,,1031316.2019.3.13,,,2019,,0,,12.5,,,BC,13,CAPE BEALE LIGHT,9.5,0,1031316,3.2,,,,,2019-03-13 00:00:00,,,3.2,0,
-125.2161111111111,48.78611111111111,,,4.5,3,,5.5,,1031316.2019.3.14,,,2019,,0,,12.5,,,BC,14,CAPE BEALE LIGHT,6.5,0,1031316,12.8,,,,,2019-03-14 00:00:00,,,12.8,0,
-125.2161111111111,48.78611111111111,,,5.5,3,,8,,1031316.2019.3.15,,,2019,,0,,10,,,BC,15,CAPE BEALE LIGHT,10.5,0,1031316,0.6,,,,,2019-03-15 00:00:00,,,0.6,0,
-125.2161111111111,48.78611111111111,,,5.5,3,,8.5,,1031316.2019.3.16,,,2019,,0,,9.5,,,BC,16,CAPE BEALE LIGHT,11.5,0,1031316,0,,,,,2019-03-16 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,6,3,,10.3,,1031316.2019.3.17,,,2019,,0,,7.7,,,BC,17,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-03-17 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,3,,12.5,,1031316.2019.3.18,,,2019,,0,,5.5,,,BC,18,CAPE BEALE LIGHT,17,0,1031316,0,,,,,2019-03-18 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,3,,14.5,,1031316.2019.3.19,,,2019,,0,,3.5,,,BC,19,CAPE BEALE LIGHT,20,0,1031316,0,,,,,2019-03-19 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,3,,14.3,,1031316.2019.3.20,,,2019,,0,,3.7,,,BC,20,CAPE BEALE LIGHT,19.5,0,1031316,0,,,,,2019-03-20 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,3,,9.8,,1031316.2019.3.21,,,2019,,0,,8.2,,,BC,21,CAPE BEALE LIGHT,11.5,0,1031316,0,,,,,2019-03-21 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,7,3,,10.5,,1031316.2019.3.22,,,2019,,0,,7.5,,,BC,22,CAPE BEALE LIGHT,14,0,1031316,9.4,,,,,2019-03-22 00:00:00,,,9.4,0,
-125.2161111111111,48.78611111111111,,,6.5,3,,9.8,,1031316.2019.3.23,,,2019,,0,,8.2,,,BC,23,CAPE BEALE LIGHT,13,0,1031316,0,,,,,2019-03-23 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,4.5,3,,8,,1031316.2019.3.24,,,2019,,0,,10,,,BC,24,CAPE BEALE LIGHT,11.5,0,1031316,0,,,,,2019-03-24 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5.5,3,,8.5,,1031316.2019.3.25,,,2019,,0,,9.5,,,BC,25,CAPE BEALE LIGHT,11.5,0,1031316,7.8,,,,,2019-03-25 00:00:00,,,7.8,0,
-125.2161111111111,48.78611111111111,,,6.5,3,,9,,1031316.2019.3.26,,,2019,,0,,9,,,BC,26,CAPE BEALE LIGHT,11.5,0,1031316,0,,,,,2019-03-26 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5,3,,9.8,,1031316.2019.3.27,,,2019,,0,,8.2,,,BC,27,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-03-27 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,7.5,3,,11.5,,1031316.2019.3.28,,,2019,,0,,6.5,,,BC,28,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-03-28 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,6.5,3,,10.8,,1031316.2019.3.29,,,2019,,0,,7.2,,,BC,29,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-03-29 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,6.5,3,,9.8,,1031316.2019.3.30,,,2019,,0,,8.2,,,BC,30,CAPE BEALE LIGHT,13,0,1031316,0,,,,,2019-03-30 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5.5,3,,8.5,,1031316.2019.3.31,,,2019,,0,,9.5,,,BC,31,CAPE BEALE LIGHT,11.5,0,1031316,0,,,,,2019-03-31 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,4,,12.8,,1031316.2019.4.2,,,2019,,0,,5.2,,,BC,2,CAPE BEALE LIGHT,15.5,0,1031316,9.4,,,,,2019-04-02 00:00:00,,,9.4,0,
-125.2161111111111,48.78611111111111,,,8.5,4,,9.8,,1031316.2019.4.3,,,2019,,0,,8.2,,,BC,3,CAPE BEALE LIGHT,11,0,1031316,5.4,,,,,2019-04-03 00:00:00,,,5.4,0,
-125.2161111111111,48.78611111111111,,,8,4,,10.5,,1031316.2019.4.4,,,2019,,0,,7.5,,,BC,4,CAPE BEALE LIGHT,13,0,1031316,15.6,,,,,2019-04-04 00:00:00,,,15.6,0,
-125.2161111111111,48.78611111111111,,,7.5,4,,9.3,,1031316.2019.4.5,,,2019,,0,,8.7,,,BC,5,CAPE BEALE LIGHT,11,0,1031316,23.2,,,,,2019-04-05 00:00:00,,,23.2,0,
-125.2161111111111,48.78611111111111,,,6,4,,8.5,,1031316.2019.4.6,,,2019,,0,,9.5,,,BC,6,CAPE BEALE LIGHT,11,0,1031316,26,,,,,2019-04-06 00:00:00,,,26,0,
-125.2161111111111,48.78611111111111,,,6.5,4,,10.3,,1031316.2019.4.7,,,2019,,0,,7.7,,,BC,7,CAPE BEALE LIGHT,14,0,1031316,0.6,,,,,2019-04-07 00:00:00,,,0.6,0,
-125.2161111111111,48.78611111111111,,,6,4,,8.5,,1031316.2019.4.8,,,2019,,0,,9.5,,,BC,8,CAPE BEALE LIGHT,11,0,1031316,2.6,,,,,2019-04-08 00:00:00,,,2.6,0,
-125.2161111111111,48.78611111111111,,,5.5,4,,8.3,,1031316.2019.4.9,,,2019,,0,,9.7,,,BC,9,CAPE BEALE LIGHT,11,0,1031316,2.4,,,,,2019-04-09 00:00:00,,,2.4,0,
-125.2161111111111,48.78611111111111,,,6,4,,8.5,,1031316.2019.4.10,,,2019,,0,,9.5,,,BC,10,CAPE BEALE LIGHT,11,0,1031316,6.4,,,,,2019-04-10 00:00:00,,,6.4,0,
-125.2161111111111,48.78611111111111,,,6.5,4,,8.8,,1031316.2019.4.11,,,2019,,0,,9.2,,,BC,11,CAPE BEALE LIGHT,11,0,1031316,4.4,,,,,2019-04-11 00:00:00,,,4.4,0,
-125.2161111111111,48.78611111111111,,,5.5,4,,8,,1031316.2019.4.12,,,2019,,0,,10,,,BC,12,CAPE BEALE LIGHT,10.5,0,1031316,11.6,,,,,2019-04-12 00:00:00,,,11.6,0,
-125.2161111111111,48.78611111111111,,,6.5,4,,8.8,,1031316.2019.4.13,,,2019,,0,,9.2,,,BC,13,CAPE BEALE LIGHT,11,0,1031316,9.4,,,,,2019-04-13 00:00:00,,,9.4,0,
-125.2161111111111,48.78611111111111,,,5.5,4,,7.8,,1031316.2019.4.14,,,2019,,0,,10.2,,,BC,14,CAPE BEALE LIGHT,10,0,1031316,13.8,,,,,2019-04-14 00:00:00,,,13.8,0,
-125.2161111111111,48.78611111111111,,,5,4,,8.5,,1031316.2019.4.15,,,2019,,0,,9.5,,,BC,15,CAPE BEALE LIGHT,12,0,1031316,0,,,,,2019-04-15 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,4.5,4,,7.5,,1031316.2019.4.16,,,2019,,0,,10.5,,,BC,16,CAPE BEALE LIGHT,10.5,0,1031316,8.4,,,,,2019-04-16 00:00:00,,,8.4,0,
-125.2161111111111,48.78611111111111,,,8,4,,10.8,,1031316.2019.4.17,,,2019,,0,,7.2,,,BC,17,CAPE BEALE LIGHT,13.5,0,1031316,31,,,,,2019-04-17 00:00:00,,,31,0,
-125.2161111111111,48.78611111111111,,,8.5,4,,9.5,,1031316.2019.4.18,,,2019,,0,,8.5,,,BC,18,CAPE BEALE LIGHT,10.5,0,1031316,30.8,,,,,2019-04-18 00:00:00,,,30.8,0,
-125.2161111111111,48.78611111111111,,,9,4,,11.5,,1031316.2019.4.19,,,2019,,0,,6.5,,,BC,19,CAPE BEALE LIGHT,14,0,1031316,0,,,,,2019-04-19 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5,4,,9,,1031316.2019.4.20,,,2019,,0,,9,,,BC,20,CAPE BEALE LIGHT,13,0,1031316,0,,,,,2019-04-20 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,4,,10.8,,1031316.2019.4.21,,,2019,,0,,7.2,,,BC,21,CAPE BEALE LIGHT,13.5,0,1031316,8,,,,,2019-04-21 00:00:00,,,8,0,
-125.2161111111111,48.78611111111111,,,6,4,,8.3,,1031316.2019.4.22,,,2019,,0,,9.7,,,BC,22,CAPE BEALE LIGHT,10.5,0,1031316,32,,,,,2019-04-22 00:00:00,,,32,0,
-125.2161111111111,48.78611111111111,,,7.5,4,,9.8,,1031316.2019.4.23,,,2019,,0,,8.2,,,BC,23,CAPE BEALE LIGHT,12,0,1031316,0,,,,,2019-04-23 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5.5,4,,9.3,,1031316.2019.4.24,,,2019,,0,,8.7,,,BC,24,CAPE BEALE LIGHT,13,0,1031316,0,,,,,2019-04-24 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,5.5,4,,9.5,,1031316.2019.4.25,,,2019,,0,,8.5,,,BC,25,CAPE BEALE LIGHT,13.5,0,1031316,0,,,,,2019-04-25 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,4,,9.5,,1031316.2019.4.26,,,2019,,0,,8.5,,,BC,26,CAPE BEALE LIGHT,11,0,1031316,0,,,,,2019-04-26 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,7,4,,9,,1031316.2019.4.27,,,2019,,0,,9,,,BC,27,CAPE BEALE LIGHT,11,0,1031316,0,,,,,2019-04-27 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,6,4,,10.3,,1031316.2019.4.28,,,2019,,0,,7.7,,,BC,28,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-04-28 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,6.5,4,,10.8,,1031316.2019.4.29,,,2019,,0,,7.2,,,BC,29,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-04-29 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,4,,11.5,,1031316.2019.4.30,,,2019,,0,,6.5,,,BC,30,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-04-30 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,5,,12,,1031316.2019.5.1,,,2019,,0,,6,,,BC,1,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-05-01 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,5,,11.8,,1031316.2019.5.2,,,2019,,0,,6.2,,,BC,2,CAPE BEALE LIGHT,14.5,0,1031316,0.2,,,,,2019-05-02 00:00:00,,,0.2,0,
-125.2161111111111,48.78611111111111,,,8,5,,11.3,,1031316.2019.5.3,,,2019,,0,,6.7,,,BC,3,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-05-03 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,7.5,5,,11.3,,1031316.2019.5.4,,,2019,,0,,6.7,,,BC,4,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-05-04 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,5,,11.8,,1031316.2019.5.5,,,2019,,0,,6.2,,,BC,5,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-05-05 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,5,,12.8,,1031316.2019.5.6,,,2019,,0,,5.2,,,BC,6,CAPE BEALE LIGHT,16.5,0,1031316,0,,,,,2019-05-06 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,5,,12.5,,1031316.2019.5.7,,,2019,,0,,5.5,,,BC,7,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-05-07 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,5,,12.5,,1031316.2019.5.8,,,2019,,0,,5.5,,,BC,8,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-05-08 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11,5,,16.5,,1031316.2019.5.9,,,2019,,0,,1.5,,,BC,9,CAPE BEALE LIGHT,22,0,1031316,0,,,,,2019-05-09 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,12,5,,16,,1031316.2019.5.10,,,2019,,0,,2,,,BC,10,CAPE BEALE LIGHT,20,0,1031316,0,,,,,2019-05-10 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9.5,5,,11,,1031316.2019.5.11,,,2019,,0,T,7,,,BC,11,CAPE BEALE LIGHT,12.5,0,1031316,0,,,,,2019-05-11 00:00:00,,,0,0,T
-125.2161111111111,48.78611111111111,,,9.5,5,,12.3,,1031316.2019.5.12,,,2019,,0,,5.7,,,BC,12,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-05-12 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,5,,11.3,,1031316.2019.5.13,,,2019,,0,,6.7,,,BC,13,CAPE BEALE LIGHT,14.5,0,1031316,1.8,,,,,2019-05-13 00:00:00,,,1.8,0,
-125.2161111111111,48.78611111111111,,,8,5,,10.5,,1031316.2019.5.14,,,2019,,0,,7.5,,,BC,14,CAPE BEALE LIGHT,13,0,1031316,10.8,,,,,2019-05-14 00:00:00,,,10.8,0,
-125.2161111111111,48.78611111111111,,,8.5,5,,12.8,,1031316.2019.5.15,,,2019,,0,,5.2,,,BC,15,CAPE BEALE LIGHT,17,0,1031316,4.8,,,,,2019-05-15 00:00:00,,,4.8,0,
-125.2161111111111,48.78611111111111,,,11,5,,12.8,,1031316.2019.5.16,,,2019,,0,,5.2,,,BC,16,CAPE BEALE LIGHT,14.5,0,1031316,1,,,,,2019-05-16 00:00:00,,,1,0,
-125.2161111111111,48.78611111111111,,,9.5,5,,12.3,,1031316.2019.5.17,,,2019,,0,,5.7,,,BC,17,CAPE BEALE LIGHT,15,0,1031316,8.4,,,,,2019-05-17 00:00:00,,,8.4,0,
-125.2161111111111,48.78611111111111,,,9,5,,12.8,,1031316.2019.5.18,,,2019,,0,,5.2,,,BC,18,CAPE BEALE LIGHT,16.5,0,1031316,1,,,,,2019-05-18 00:00:00,,,1,0,
-125.2161111111111,48.78611111111111,,,10.5,5,,13,,1031316.2019.5.19,,,2019,,0,,5,,,BC,19,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-05-19 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10.5,5,,13.3,,1031316.2019.5.20,,,2019,,0,,4.7,,,BC,20,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-05-20 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,5,,13.3,,1031316.2019.5.21,,,2019,,0,,4.7,,,BC,21,CAPE BEALE LIGHT,16.5,0,1031316,0,,,,,2019-05-21 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,5,,13.8,,1031316.2019.5.22,,,2019,,0,,4.2,,,BC,22,CAPE BEALE LIGHT,17.5,0,1031316,0,,,,,2019-05-22 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10.5,5,,13,,1031316.2019.5.23,,,2019,,0,,5,,,BC,23,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-05-23 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,5,,13.5,,1031316.2019.5.24,,,2019,,0,,4.5,,,BC,24,CAPE BEALE LIGHT,17,0,1031316,0,,,,,2019-05-24 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,5,,12.8,,1031316.2019.5.25,,,2019,,0,,5.2,,,BC,25,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-05-25 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9.5,5,,13.8,,1031316.2019.5.26,,,2019,,0,,4.2,,,BC,26,CAPE BEALE LIGHT,18,0,1031316,0,,,,,2019-05-26 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11,5,,12.8,,1031316.2019.5.27,,,2019,,0,,5.2,,,BC,27,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-05-27 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10.5,5,,12.8,,1031316.2019.5.28,,,2019,,0,,5.2,,,BC,28,CAPE BEALE LIGHT,15,0,1031316,0.2,,,,,2019-05-28 00:00:00,,,0.2,0,
-125.2161111111111,48.78611111111111,,,10.5,5,,12.5,,1031316.2019.5.29,,,2019,,0,,5.5,,,BC,29,CAPE BEALE LIGHT,14.5,0,1031316,0.4,,,,,2019-05-29 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,10,5,,12.5,,1031316.2019.5.30,,,2019,,0,,5.5,,,BC,30,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-05-30 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11,5,,12.5,,1031316.2019.5.31,,,2019,,0,,5.5,,,BC,31,CAPE BEALE LIGHT,14,0,1031316,0.2,,,,,2019-05-31 00:00:00,,,0.2,0,
-125.2161111111111,48.78611111111111,,,11,6,,13.5,,1031316.2019.6.1,,,2019,,0,,4.5,,,BC,1,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-06-01 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,6,,12.5,,1031316.2019.6.2,,,2019,,0,,5.5,,,BC,2,CAPE BEALE LIGHT,16,0,1031316,0.4,,,,,2019-06-02 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,10.5,6,,12.5,,1031316.2019.6.3,,,2019,,0,,5.5,,,BC,3,CAPE BEALE LIGHT,14.5,0,1031316,0,,,,,2019-06-03 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,6,,12.8,,1031316.2019.6.4,,,2019,,0,,5.2,,,BC,4,CAPE BEALE LIGHT,15.5,0,1031316,0.2,,,,,2019-06-04 00:00:00,,,0.2,0,
-125.2161111111111,48.78611111111111,,,9.5,6,,12,,1031316.2019.6.5,,,2019,,0,,6,,,BC,5,CAPE BEALE LIGHT,14.5,0,1031316,5.8,,,,,2019-06-05 00:00:00,,,5.8,0,
-125.2161111111111,48.78611111111111,,,8,6,,10.8,,1031316.2019.6.6,,,2019,,0,,7.2,,,BC,6,CAPE BEALE LIGHT,13.5,0,1031316,10.4,,,,,2019-06-06 00:00:00,,,10.4,0,
-125.2161111111111,48.78611111111111,,,9.5,6,,13,,1031316.2019.6.7,,,2019,,0,,5,,,BC,7,CAPE BEALE LIGHT,16.5,0,1031316,2.6,,,,,2019-06-07 00:00:00,,,2.6,0,
-125.2161111111111,48.78611111111111,,,10.5,6,,13.5,,1031316.2019.6.8,,,2019,,0,,4.5,,,BC,8,CAPE BEALE LIGHT,16.5,0,1031316,0,,,,,2019-06-08 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,6,,12,,1031316.2019.6.9,,,2019,,0,,6,,,BC,9,CAPE BEALE LIGHT,15,0,1031316,0.8,,,,,2019-06-09 00:00:00,,,0.8,0,
-125.2161111111111,48.78611111111111,,,11,6,,13.8,,1031316.2019.6.10,,,2019,,0,,4.2,,,BC,10,CAPE BEALE LIGHT,16.5,0,1031316,0,,,,,2019-06-10 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11.5,6,,13.3,,1031316.2019.6.13,,,2019,,0,,4.7,,,BC,13,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-06-13 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11,6,,13,,1031316.2019.6.14,,,2019,,0,T,5,,,BC,14,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-06-14 00:00:00,,,0,0,T
-125.2161111111111,48.78611111111111,,,10.5,6,,12.8,,1031316.2019.6.15,,,2019,,0,T,5.2,,,BC,15,CAPE BEALE LIGHT,15,0,1031316,0,,,,,2019-06-15 00:00:00,,,0,0,T
-125.2161111111111,48.78611111111111,,,10.5,6,,12.5,,1031316.2019.6.16,,,2019,,0,,5.5,,,BC,16,CAPE BEALE LIGHT,14.5,0,1031316,0.4,,,,,2019-06-16 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,10,6,,12.8,,1031316.2019.6.17,,,2019,,0,,5.2,,,BC,17,CAPE BEALE LIGHT,15.5,0,1031316,1,,,,,2019-06-17 00:00:00,,,1,0,
-125.2161111111111,48.78611111111111,,,10.5,6,,13,,1031316.2019.6.18,,,2019,,0,,5,,,BC,18,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-06-18 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,6,,11.5,,1031316.2019.6.19,,,2019,,0,,6.5,,,BC,19,CAPE BEALE LIGHT,13,0,1031316,0,,,,,2019-06-19 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,8,6,,12,,1031316.2019.6.20,,,2019,,0,,6,,,BC,20,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-06-20 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,6,,13.5,,1031316.2019.6.21,,,2019,,0,,4.5,,,BC,21,CAPE BEALE LIGHT,17,0,1031316,0.4,,,,,2019-06-21 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,10,6,,13,,1031316.2019.6.22,,,2019,,0,,5,,,BC,22,CAPE BEALE LIGHT,16,0,1031316,0,,,,,2019-06-22 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,6,,12.8,,1031316.2019.6.23,,,2019,,0,,5.2,,,BC,23,CAPE BEALE LIGHT,15.5,0,1031316,0,,,,,2019-06-23 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,10,6,,13.5,,1031316.2019.6.24,,,2019,,0,,4.5,,,BC,24,CAPE BEALE LIGHT,17,0,1031316,0,,,,,2019-06-24 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,9,6,,13.8,,1031316.2019.6.25,,,2019,,0,,4.2,,,BC,25,CAPE BEALE LIGHT,18.5,0,1031316,0.4,,,,,2019-06-25 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,11.5,6,,14.5,,1031316.2019.6.26,,,2019,,0,,3.5,,,BC,26,CAPE BEALE LIGHT,17.5,0,1031316,1.6,,,,,2019-06-26 00:00:00,,,1.6,0,
-125.2161111111111,48.78611111111111,,,11,6,,12.8,,1031316.2019.6.27,,,2019,,0,,5.2,,,BC,27,CAPE BEALE LIGHT,14.5,0,1031316,12.4,,,,,2019-06-27 00:00:00,,,12.4,0,
-125.2161111111111,48.78611111111111,,,11,6,,14.3,,1031316.2019.6.28,,,2019,,0,,3.7,,,BC,28,CAPE BEALE LIGHT,17.5,0,1031316,0.4,,,,,2019-06-28 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,10,6,,13.3,,1031316.2019.6.29,,,2019,,0,,4.7,,,BC,29,CAPE BEALE LIGHT,16.5,0,1031316,0,,,,,2019-06-29 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11.5,6,,15.3,,1031316.2019.6.30,,,2019,,0,,2.7,,,BC,30,CAPE BEALE LIGHT,19,0,1031316,0,,,,,2019-06-30 00:00:00,,,0,0,
-125.2161111111111,48.78611111111111,,,11.5,7,,13.8,,1031316.2019.7.1,,,2019,,0,,4.2,,,BC,1,CAPE BEALE LIGHT,16,0,1031316,0.4,,,,,2019-07-01 00:00:00,,,0.4,0,
-125.2161111111111,48.78611111111111,,,12,7,,14.3,,1031316.2019.7.2,,,2019,,0,,3.7,,,BC,2,CAPE BEALE LIGHT,16.5,0,1031316,0.4,,,,,2019-07-02 00:00:00,,,0.4,0,
