x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.29945277777777,49.48778027777778,,,9.2,4,,10.7,,10459NN.2020.4.22,M,,2020,M,,,7.3,,,BC,22,HOWE SOUND - PAM ROCKS,12.2,0,10459NN,,,,,,2020-04-22 00:00:00,,,6.8,,
-123.29945277777777,49.48778027777778,,,9.5,4,,11.7,,10459NN.2020.4.23,M,,2020,M,,,6.3,,,BC,23,HOWE SOUND - PAM ROCKS,13.9,0,10459NN,,,,,,2020-04-23 00:00:00,,,0.6,,
-123.29945277777777,49.48778027777778,,,9.8,4,,11.4,,10459NN.2020.4.24,M,,2020,M,,,6.6,,,BC,24,HOWE SOUND - PAM ROCKS,13,0,10459NN,,,,,,2020-04-24 00:00:00,,,1,,
-123.29945277777777,49.48778027777778,,,10,4,,12.3,,10459NN.2020.4.25,M,,2020,M,,,5.7,,14,BC,25,HOWE SOUND - PAM ROCKS,14.5,0,10459NN,,,,,66,2020-04-25 00:00:00,,,4.4,,
-123.29945277777777,49.48778027777778,,,9,4,,10.9,,10459NN.2020.4.26,M,,2020,M,,,7.1,,15,BC,26,HOWE SOUND - PAM ROCKS,12.7,0,10459NN,,,,,33,2020-04-26 00:00:00,,,3.4,,
-123.29945277777777,49.48778027777778,,,8.1,4,,11.2,,10459NN.2020.4.27,M,,2020,M,,,6.8,,15,BC,27,HOWE SOUND - PAM ROCKS,14.3,0,10459NN,,,,,44,2020-04-27 00:00:00,,,3.8,,
-123.29945277777777,49.48778027777778,,,8,4,,9.8,,10459NN.2020.4.28,M,,2020,M,,,8.2,,35,BC,28,HOWE SOUND - PAM ROCKS,11.5,0,10459NN,,,,,59,2020-04-28 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,9.4,4,,11.1,,10459NN.2020.4.29,M,,2020,M,,,6.9,,36,BC,29,HOWE SOUND - PAM ROCKS,12.8,0,10459NN,,,,,71,2020-04-29 00:00:00,,,6,,
-123.29945277777777,49.48778027777778,,,9.9,4,,12.1,,10459NN.2020.4.30,M,,2020,M,,,5.9,,15,BC,30,HOWE SOUND - PAM ROCKS,14.2,0,10459NN,,,,,36,2020-04-30 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,9.8,5,,12,,10459NN.2020.5.1,M,,2020,M,,,6,,,BC,1,HOWE SOUND - PAM ROCKS,14.3,0,10459NN,,,,,,2020-05-01 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,10,5,,12.4,,10459NN.2020.5.2,M,,2020,M,,,5.6,,35,BC,2,HOWE SOUND - PAM ROCKS,14.7,0,10459NN,,,,,79,2020-05-02 00:00:00,,,5.4,,
-123.29945277777777,49.48778027777778,,,7.9,5,,10.3,,10459NN.2020.5.3,M,,2020,M,,,7.7,,16,BC,3,HOWE SOUND - PAM ROCKS,12.6,0,10459NN,,,,,44,2020-05-03 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,7.3,5,,11.6,,10459NN.2020.5.4,M,,2020,M,,,6.4,,35,BC,4,HOWE SOUND - PAM ROCKS,15.8,0,10459NN,,,,,50,2020-05-04 00:00:00,,,5.4,,
-123.29945277777777,49.48778027777778,,,8.4,5,,13.4,,10459NN.2020.5.5,M,,2020,M,,,4.6,,35,BC,5,HOWE SOUND - PAM ROCKS,18.4,0,10459NN,,,,,54,2020-05-05 00:00:00,,,3.6,,
-123.29945277777777,49.48778027777778,,,10.1,5,,13.1,,10459NN.2020.5.6,M,,2020,M,,,4.9,,17,BC,6,HOWE SOUND - PAM ROCKS,16.1,0,10459NN,,,,,45,2020-05-06 00:00:00,,,4.8,,
-123.29945277777777,49.48778027777778,M,M,,5,,,,10459NN.2020.5.7,M,,2020,M,,,,M,,BC,7,HOWE SOUND - PAM ROCKS,,,10459NN,,,M,M,,2020-05-07 00:00:00,M,M,,,M
-123.29945277777777,49.48778027777778,,,12.1,5,,17.4,,10459NN.2020.5.8,M,,2020,M,,,0.6,,35,BC,8,HOWE SOUND - PAM ROCKS,22.8,0,10459NN,,,,,68,2020-05-08 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,13.8,5,,17.9,,10459NN.2020.5.9,M,,2020,M,,,0.1,,35,BC,9,HOWE SOUND - PAM ROCKS,22,0,10459NN,,,,,79,2020-05-09 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.6,5,,18.9,,10459NN.2020.5.10,M,,2020,M,,,0,,36,BC,10,HOWE SOUND - PAM ROCKS,23.2,0.9,10459NN,,,,,72,2020-05-10 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.5,5,,18.3,,10459NN.2020.5.11,M,,2020,M,,,0,,36,BC,11,HOWE SOUND - PAM ROCKS,21.1,0.3,10459NN,,,,,67,2020-05-11 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.9,5,,14.3,,10459NN.2020.5.12,M,,2020,M,,,3.7,,20,BC,12,HOWE SOUND - PAM ROCKS,16.7,0,10459NN,,,,,33,2020-05-12 00:00:00,,,10.2,,
-123.29945277777777,49.48778027777778,,,11.2,5,,13.6,,10459NN.2020.5.13,M,,2020,M,,,4.4,,15,BC,13,HOWE SOUND - PAM ROCKS,16,0,10459NN,,,,,32,2020-05-13 00:00:00,,,9.4,,
-123.29945277777777,49.48778027777778,,,11,5,,13.3,,10459NN.2020.5.14,M,,2020,M,,,4.7,,,BC,14,HOWE SOUND - PAM ROCKS,15.6,0,10459NN,,,,,,2020-05-14 00:00:00,,,0.4,,
-123.29945277777777,49.48778027777778,,,10.8,5,,14.2,,10459NN.2020.5.15,M,,2020,M,,,3.8,,17,BC,15,HOWE SOUND - PAM ROCKS,17.6,0,10459NN,,,,,34,2020-05-15 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,11.9,5,,13.1,,10459NN.2020.5.16,M,,2020,M,,,4.9,,35,BC,16,HOWE SOUND - PAM ROCKS,14.2,0,10459NN,,,,,67,2020-05-16 00:00:00,,,3.4,,
-123.29945277777777,49.48778027777778,,,11.5,5,,14.5,,10459NN.2020.5.17,M,,2020,M,,,3.5,,35,BC,17,HOWE SOUND - PAM ROCKS,17.6,0,10459NN,,,,,72,2020-05-17 00:00:00,,,5,,
-123.29945277777777,49.48778027777778,,,10.7,5,,15.1,,10459NN.2020.5.18,M,,2020,M,,,2.9,,36,BC,18,HOWE SOUND - PAM ROCKS,19.6,0,10459NN,,,,,37,2020-05-18 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.7,5,,14.4,,10459NN.2020.5.19,M,,2020,M,,,3.6,,,BC,19,HOWE SOUND - PAM ROCKS,17,0,10459NN,,,,,,2020-05-19 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,13.1,5,,14.3,,10459NN.2020.5.20,M,,2020,M,,,3.7,,18,BC,20,HOWE SOUND - PAM ROCKS,15.5,0,10459NN,,,,,36,2020-05-20 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.1,5,,12.6,,10459NN.2020.5.21,M,,2020,M,,,5.4,,18,BC,21,HOWE SOUND - PAM ROCKS,14.1,0,10459NN,,,,,36,2020-05-21 00:00:00,,,4.8,,
-123.29945277777777,49.48778027777778,,,11.3,5,,13.1,,10459NN.2020.5.22,M,,2020,M,,,4.9,,15,BC,22,HOWE SOUND - PAM ROCKS,14.9,0,10459NN,,,,,39,2020-05-22 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.7,5,,13.8,,10459NN.2020.5.23,M,,2020,M,,,4.2,,,BC,23,HOWE SOUND - PAM ROCKS,15.9,0,10459NN,,,,,,2020-05-23 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,12.1,5,,14.2,,10459NN.2020.5.24,M,,2020,M,,,3.8,,,BC,24,HOWE SOUND - PAM ROCKS,16.3,0,10459NN,,,,,,2020-05-24 00:00:00,,,0.8,,
-123.29945277777777,49.48778027777778,,,12.3,5,,14,,10459NN.2020.5.25,M,,2020,M,,,4,,,BC,25,HOWE SOUND - PAM ROCKS,15.7,0,10459NN,,,,,,2020-05-25 00:00:00,,,10.6,,
-123.29945277777777,49.48778027777778,,,12.7,5,,14.6,,10459NN.2020.5.26,M,,2020,M,,,3.4,,16,BC,26,HOWE SOUND - PAM ROCKS,16.6,0,10459NN,,,,,37,2020-05-26 00:00:00,,,2.8,,
-123.29945277777777,49.48778027777778,,,11.1,5,,15.2,,10459NN.2020.5.27,M,,2020,M,,,2.8,,34,BC,27,HOWE SOUND - PAM ROCKS,19.2,0,10459NN,,,,,39,2020-05-27 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,M,M,,5,,,,10459NN.2020.5.28,M,,2020,M,,,,M,,BC,28,HOWE SOUND - PAM ROCKS,,,10459NN,,,M,M,,2020-05-28 00:00:00,M,M,,,M
-123.29945277777777,49.48778027777778,M,M,,5,,,,10459NN.2020.5.29,M,,2020,M,,,,M,,BC,29,HOWE SOUND - PAM ROCKS,,,10459NN,,,M,M,,2020-05-29 00:00:00,M,M,,,M
-123.29945277777777,49.48778027777778,,,13.9,5,93,15.8,,10459NN.2020.5.30,,,2020,,,,2.2,,14,BC,30,HOWE SOUND - PAM ROCKS,17.6,0,10459NN,,74,,,40,2020-05-30 00:00:00,,,1,,
-123.29945277777777,49.48778027777778,,,11.5,5,85,13.8,,10459NN.2020.5.31,,,2020,,,,4.2,,15,BC,31,HOWE SOUND - PAM ROCKS,16.1,0,10459NN,,54,,,31,2020-05-31 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.5,6,83,14.3,,10459NN.2020.6.1,,,2020,,,,3.7,,,BC,1,HOWE SOUND - PAM ROCKS,17.1,0,10459NN,,61,,,,2020-06-01 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,9.8,6,82,12.1,,10459NN.2020.6.2,,,2020,,,,5.9,,16,BC,2,HOWE SOUND - PAM ROCKS,14.4,0,10459NN,,64,,,44,2020-06-02 00:00:00,,,5.8,,
-123.29945277777777,49.48778027777778,,,10.5,6,88,13.5,,10459NN.2020.6.3,,,2020,,,,4.5,,34,BC,3,HOWE SOUND - PAM ROCKS,16.6,0,10459NN,,59,,,34,2020-06-03 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,12.1,6,81,14.6,,10459NN.2020.6.4,,,2020,,,,3.4,,,BC,4,HOWE SOUND - PAM ROCKS,17.2,0,10459NN,,60,,,,2020-06-04 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,11.9,6,79,14.6,,10459NN.2020.6.5,,,2020,,,,3.4,,32,BC,5,HOWE SOUND - PAM ROCKS,17.4,0,10459NN,,56,,,39,2020-06-05 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,11.8,6,87,13.8,,10459NN.2020.6.6,,,2020,,,,4.2,,,BC,6,HOWE SOUND - PAM ROCKS,15.8,0,10459NN,,63,,,,2020-06-06 00:00:00,,,0.8,,
-123.29945277777777,49.48778027777778,,,11.3,6,80,14.6,,10459NN.2020.6.7,,,2020,,,,3.4,,15,BC,7,HOWE SOUND - PAM ROCKS,17.9,0,10459NN,,51,,,49,2020-06-07 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,13.4,6,75,14.7,,10459NN.2020.6.8,,,2020,,,,3.3,,14,BC,8,HOWE SOUND - PAM ROCKS,16,0,10459NN,,49,,,39,2020-06-08 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,10.7,6,94,12.6,,10459NN.2020.6.9,,,2020,,,,5.4,,34,BC,9,HOWE SOUND - PAM ROCKS,14.5,0,10459NN,,66,,,44,2020-06-09 00:00:00,,,11,,
-123.29945277777777,49.48778027777778,,,12.6,6,95,15.2,,10459NN.2020.6.10,,,2020,,,,2.8,,,BC,10,HOWE SOUND - PAM ROCKS,17.9,0,10459NN,,77,,,,2020-06-10 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,13.8,6,92,16.6,,10459NN.2020.6.11,,,2020,,,,1.4,,,BC,11,HOWE SOUND - PAM ROCKS,19.5,0,10459NN,,70,,,,2020-06-11 00:00:00,,,3.2,,
-123.29945277777777,49.48778027777778,,,12.6,6,94,14.5,,10459NN.2020.6.12,,,2020,,,,3.5,,34,BC,12,HOWE SOUND - PAM ROCKS,16.4,0,10459NN,,68,,,54,2020-06-12 00:00:00,,,18.4,,
-123.29945277777777,49.48778027777778,,,11.8,6,89,14,,10459NN.2020.6.13,,,2020,,,,4,,,BC,13,HOWE SOUND - PAM ROCKS,16.2,0,10459NN,,57,,,,2020-06-13 00:00:00,,,0.8,,
-123.29945277777777,49.48778027777778,,,11.5,6,90,13.8,,10459NN.2020.6.14,,,2020,,,,4.2,,,BC,14,HOWE SOUND - PAM ROCKS,16,0,10459NN,,65,,,,2020-06-14 00:00:00,,,1,,
-123.29945277777777,49.48778027777778,,,11.7,6,95,12.7,,10459NN.2020.6.15,,,2020,,,,5.3,,34,BC,15,HOWE SOUND - PAM ROCKS,13.7,0,10459NN,,75,,,42,2020-06-15 00:00:00,,,13,,
-123.29945277777777,49.48778027777778,,,10.6,6,95,14.5,,10459NN.2020.6.16,,,2020,,,,3.5,,,BC,16,HOWE SOUND - PAM ROCKS,18.3,0,10459NN,,59,,,,2020-06-16 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,12.3,6,90,15.4,,10459NN.2020.6.17,,,2020,,,,2.6,,,BC,17,HOWE SOUND - PAM ROCKS,18.5,0,10459NN,,70,,,,2020-06-17 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,13.8,6,89,17.3,,10459NN.2020.6.18,,,2020,,,,0.7,,,BC,18,HOWE SOUND - PAM ROCKS,20.7,0,10459NN,,58,,,,2020-06-18 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.5,6,89,18.2,,10459NN.2020.6.19,,,2020,,,,0,,36,BC,19,HOWE SOUND - PAM ROCKS,20.8,0.2,10459NN,,59,,,35,2020-06-19 00:00:00,,,1.6,,
-123.29945277777777,49.48778027777778,,,16,6,97,17.9,,10459NN.2020.6.20,,,2020,,,,0.1,,35,BC,20,HOWE SOUND - PAM ROCKS,19.7,0,10459NN,,82,,,32,2020-06-20 00:00:00,,,9.8,,
-123.29945277777777,49.48778027777778,,,15,6,97,17.2,,10459NN.2020.6.21,,,2020,,,,0.8,,19,BC,21,HOWE SOUND - PAM ROCKS,19.4,0,10459NN,,61,,,34,2020-06-21 00:00:00,,,0.6,,
-123.29945277777777,49.48778027777778,,,14.3,6,86,16.1,,10459NN.2020.6.22,,,2020,,,,1.9,,34,BC,22,HOWE SOUND - PAM ROCKS,17.9,0,10459NN,,75,,,41,2020-06-22 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.1,6,94,17.6,,10459NN.2020.6.23,,,2020,,,,0.4,,35,BC,23,HOWE SOUND - PAM ROCKS,20,0,10459NN,,78,,,37,2020-06-23 00:00:00,,,1,,
-123.29945277777777,49.48778027777778,,,15.3,6,98,17.1,,10459NN.2020.6.24,,,2020,,,,0.9,,35,BC,24,HOWE SOUND - PAM ROCKS,19,0,10459NN,,88,,,36,2020-06-24 00:00:00,,,10.4,,
-123.29945277777777,49.48778027777778,,,14.6,6,98,17.3,,10459NN.2020.6.25,,,2020,,,,0.7,,,BC,25,HOWE SOUND - PAM ROCKS,19.9,0,10459NN,,71,,,,2020-06-25 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.5,6,95,16.6,,10459NN.2020.6.26,,,2020,,,,1.4,,,BC,26,HOWE SOUND - PAM ROCKS,17.7,0,10459NN,,80,,,,2020-06-26 00:00:00,,,1,,
-123.29945277777777,49.48778027777778,,,14.7,6,95,16.7,,10459NN.2020.6.27,,,2020,,,,1.3,,16,BC,27,HOWE SOUND - PAM ROCKS,18.7,0,10459NN,,57,,,50,2020-06-27 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,12.2,6,90,16.7,,10459NN.2020.6.28,,,2020,,,,1.3,,35,BC,28,HOWE SOUND - PAM ROCKS,21.2,0,10459NN,,67,,,31,2020-06-28 00:00:00,,,0.8,,
-123.29945277777777,49.48778027777778,,,14.1,6,91,17.7,,10459NN.2020.6.29,,,2020,,,,0.3,,12,BC,29,HOWE SOUND - PAM ROCKS,21.3,0,10459NN,,71,,,33,2020-06-29 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14,6,88,16,,10459NN.2020.6.30,,,2020,,,,2,,35,BC,30,HOWE SOUND - PAM ROCKS,17.9,0,10459NN,,62,,,41,2020-06-30 00:00:00,,,0.8,,
-123.29945277777777,49.48778027777778,,,13.5,7,93,14.2,,10459NN.2020.7.1,,,2020,,,,3.8,,15,BC,1,HOWE SOUND - PAM ROCKS,14.8,0,10459NN,,81,,,35,2020-07-01 00:00:00,,,3.6,,
-123.29945277777777,49.48778027777778,,,13.1,7,93,14.1,,10459NN.2020.7.2,,,2020,,,,3.9,,19,BC,2,HOWE SOUND - PAM ROCKS,15.2,0,10459NN,,72,,,41,2020-07-02 00:00:00,,,0.6,,
-123.29945277777777,49.48778027777778,,,12.1,7,95,13.5,,10459NN.2020.7.3,,,2020,,,,4.5,,,BC,3,HOWE SOUND - PAM ROCKS,14.9,0,10459NN,,76,,,,2020-07-03 00:00:00,,,23.2,,
-123.29945277777777,49.48778027777778,,,11.8,7,95,15.8,,10459NN.2020.7.4,,,2020,,,,2.2,,,BC,4,HOWE SOUND - PAM ROCKS,19.8,0,10459NN,,57,,,,2020-07-04 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,12.7,7,87,15.7,,10459NN.2020.7.5,,,2020,,,,2.3,,34,BC,5,HOWE SOUND - PAM ROCKS,18.7,0,10459NN,,65,,,35,2020-07-05 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.3,7,83,16.9,,10459NN.2020.7.6,,,2020,,,,1.1,,,BC,6,HOWE SOUND - PAM ROCKS,19.4,0,10459NN,,65,,,,2020-07-06 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.7,7,86,16.6,,10459NN.2020.7.7,,,2020,,,,1.4,,,BC,7,HOWE SOUND - PAM ROCKS,18.5,0,10459NN,,64,,,,2020-07-07 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.9,7,89,17,,10459NN.2020.7.8,,,2020,,,,1,,16,BC,8,HOWE SOUND - PAM ROCKS,19.2,0,10459NN,,64,,,32,2020-07-08 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,,,14.2,7,95,17.2,,10459NN.2020.7.9,,,2020,,,,0.8,,,BC,9,HOWE SOUND - PAM ROCKS,20.2,0,10459NN,,73,,,,2020-07-09 00:00:00,,,3.8,,
-123.29945277777777,49.48778027777778,,,14.3,7,93,17.5,,10459NN.2020.7.10,,,2020,,,,0.5,,15,BC,10,HOWE SOUND - PAM ROCKS,20.6,0,10459NN,,62,,,33,2020-07-10 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.8,7,91,16.1,,10459NN.2020.7.11,,,2020,,,,1.9,,,BC,11,HOWE SOUND - PAM ROCKS,17.3,0,10459NN,,75,,,,2020-07-11 00:00:00,,,3.2,,
-123.29945277777777,49.48778027777778,,,14.4,7,90,16.4,,10459NN.2020.7.12,,,2020,,,,1.6,,,BC,12,HOWE SOUND - PAM ROCKS,18.4,0,10459NN,,55,,,,2020-07-12 00:00:00,,,0.2,,
-123.29945277777777,49.48778027777778,M,M,,7,,,,10459NN.2020.7.13,M,,2020,M,,,,M,,BC,13,HOWE SOUND - PAM ROCKS,,,10459NN,,,M,M,,2020-07-13 00:00:00,M,M,,,M
-123.29945277777777,49.48778027777778,,,14.3,7,83,17.3,,10459NN.2020.7.14,,,2020,,,,0.7,,,BC,14,HOWE SOUND - PAM ROCKS,20.4,0,10459NN,,69,,,,2020-07-14 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.7,7,88,19.5,,10459NN.2020.7.15,,,2020,,,,0,,,BC,15,HOWE SOUND - PAM ROCKS,23.2,1.5,10459NN,,68,,,,2020-07-15 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,16.9,7,93,19.6,,10459NN.2020.7.16,,,2020,,,,0,,,BC,16,HOWE SOUND - PAM ROCKS,22.3,1.6,10459NN,,72,,,,2020-07-16 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.3,7,91,19,,10459NN.2020.7.17,,,2020,,,,0,,,BC,17,HOWE SOUND - PAM ROCKS,20.8,1,10459NN,,62,,,,2020-07-17 00:00:00,,,2.8,,
-123.29945277777777,49.48778027777778,,,15.1,7,88,19.4,,10459NN.2020.7.18,,,2020,,,,0,,,BC,18,HOWE SOUND - PAM ROCKS,23.6,1.4,10459NN,,60,,,,2020-07-18 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,16.8,7,90,21.2,,10459NN.2020.7.19,,,2020,,,,0,,,BC,19,HOWE SOUND - PAM ROCKS,25.5,3.2,10459NN,,62,,,,2020-07-19 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.6,7,94,22.1,,10459NN.2020.7.20,,,2020,,,,0,,,BC,20,HOWE SOUND - PAM ROCKS,26.6,4.1,10459NN,,64,,,,2020-07-20 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,18.4,7,92,20.9,,10459NN.2020.7.21,,,2020,,,,0,,,BC,21,HOWE SOUND - PAM ROCKS,23.4,2.9,10459NN,,69,,,,2020-07-21 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,18,7,86,20,,10459NN.2020.7.22,,,2020,,,,0,,,BC,22,HOWE SOUND - PAM ROCKS,22,2,10459NN,,72,,,,2020-07-22 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.4,7,83,19.2,,10459NN.2020.7.23,,,2020,,,,0,,,BC,23,HOWE SOUND - PAM ROCKS,20.9,1.2,10459NN,,67,,,,2020-07-23 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,16,7,80,17.7,,10459NN.2020.7.24,,,2020,,,,0.3,,,BC,24,HOWE SOUND - PAM ROCKS,19.4,0,10459NN,,65,,,,2020-07-24 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,14.6,7,84,19.1,,10459NN.2020.7.25,,,2020,,,,0,,,BC,25,HOWE SOUND - PAM ROCKS,23.7,1.1,10459NN,,63,,,,2020-07-25 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17,7,84,21.3,,10459NN.2020.7.26,,,2020,,,,0,,35,BC,26,HOWE SOUND - PAM ROCKS,25.6,3.3,10459NN,,52,,,38,2020-07-26 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,19,7,87,21.8,,10459NN.2020.7.27,,,2020,,,,0,,36,BC,27,HOWE SOUND - PAM ROCKS,24.7,3.8,10459NN,,59,,,35,2020-07-27 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,18.5,7,88,20.1,,10459NN.2020.7.28,,,2020,,,,0,,,BC,28,HOWE SOUND - PAM ROCKS,21.7,2.1,10459NN,,73,,,,2020-07-28 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.1,7,84,20.7,,10459NN.2020.7.29,,,2020,,,,0,,35,BC,29,HOWE SOUND - PAM ROCKS,24.4,2.7,10459NN,,58,,,32,2020-07-29 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,18,7,81,23.2,,10459NN.2020.7.30,,,2020,,,,0,,34,BC,30,HOWE SOUND - PAM ROCKS,28.5,5.2,10459NN,,52,,,37,2020-07-30 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,19.2,7,84,22.8,,10459NN.2020.7.31,,,2020,,,,0,,,BC,31,HOWE SOUND - PAM ROCKS,26.3,4.8,10459NN,,54,,,,2020-07-31 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.5,8,86,19.9,,10459NN.2020.8.1,,,2020,,,,0,,14,BC,1,HOWE SOUND - PAM ROCKS,22.2,1.9,10459NN,,68,,,35,2020-08-01 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.2,8,87,21.2,,10459NN.2020.8.2,,,2020,,,,0,,15,BC,2,HOWE SOUND - PAM ROCKS,25.3,3.2,10459NN,,56,,,36,2020-08-02 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.6,8,87,21,,10459NN.2020.8.3,,,2020,,,,0,,,BC,3,HOWE SOUND - PAM ROCKS,24.3,3,10459NN,,63,,,,2020-08-03 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.4,8,86,22.1,,10459NN.2020.8.4,,,2020,,,,0,,,BC,4,HOWE SOUND - PAM ROCKS,26.9,4.1,10459NN,,53,,,,2020-08-04 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,17.9,8,87,22.1,,10459NN.2020.8.5,,,2020,,,,0,,,BC,5,HOWE SOUND - PAM ROCKS,26.3,4.1,10459NN,,43,,,,2020-08-05 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,16.5,8,92,19.2,,10459NN.2020.8.6,,,2020,,,,0,,14,BC,6,HOWE SOUND - PAM ROCKS,21.9,1.2,10459NN,,58,,,50,2020-08-06 00:00:00,,,14.6,,
-123.29945277777777,49.48778027777778,,,14.7,8,95,16.8,,10459NN.2020.8.7,,,2020,,,,1.2,,,BC,7,HOWE SOUND - PAM ROCKS,18.8,0,10459NN,,64,,,,2020-08-07 00:00:00,,,4.6,,
-123.29945277777777,49.48778027777778,,,14.4,8,95,17.9,,10459NN.2020.8.8,,,2020,,,,0.1,,15,BC,8,HOWE SOUND - PAM ROCKS,21.5,0,10459NN,,53,,,32,2020-08-08 00:00:00,,,0.6,,
-123.29945277777777,49.48778027777778,,,14.7,8,84,18,,10459NN.2020.8.9,,,2020,,,,0,,,BC,9,HOWE SOUND - PAM ROCKS,21.3,0,10459NN,,65,,,,2020-08-09 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,16.6,8,87,20.2,,10459NN.2020.8.10,,,2020,,,,0,,,BC,10,HOWE SOUND - PAM ROCKS,23.9,2.2,10459NN,,59,,,,2020-08-10 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15.7,8,87,17.9,,10459NN.2020.8.11,,,2020,,,,0.1,,,BC,11,HOWE SOUND - PAM ROCKS,20.1,0,10459NN,,62,,,,2020-08-11 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,15,8,82,17.2,,10459NN.2020.8.12,,,2020,,,,0.8,,25,BC,12,HOWE SOUND - PAM ROCKS,19.4,0,10459NN,,49,,,31,2020-08-12 00:00:00,,,0,,
-123.29945277777777,49.48778027777778,,,13.9,8,79,17,,10459NN.2020.8.13,,,2020,,,,1,,,BC,13,HOWE SOUND - PAM ROCKS,20.1,0,10459NN,,57,,,,2020-08-13 00:00:00,,,0,,
