x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.74166666666666,48.93502222222222,,,8.5,5,,11.8,,1011500.2019.5.3,,,2019,,0,,6.2,,,BC,3,CHEMAINUS,15,0,1011500,0,,,,,2019-05-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,8,5,,13,,1011500.2019.5.4,,,2019,,0,,5,,,BC,4,CHEMAINUS,18,0,1011500,0,,,,,2019-05-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,9.5,5,,15,,1011500.2019.5.5,,,2019,,0,,3,,,BC,5,CHEMAINUS,20.5,0,1011500,0,,,,,2019-05-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,5,,15,,1011500.2019.5.6,,,2019,,0,,3,,,BC,6,CHEMAINUS,20,0,1011500,0,,,,,2019-05-06 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,5,,17.5,,1011500.2019.5.7,,,2019,,0,,0.5,,,BC,7,CHEMAINUS,22,0,1011500,0,,,,,2019-05-07 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11.5,5,,16.8,,1011500.2019.5.8,,,2019,,0,,1.2,,,BC,8,CHEMAINUS,22,0,1011500,0,,,,,2019-05-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,5,,20,,1011500.2019.5.9,,,2019,,0,,0,,,BC,9,CHEMAINUS,27,2,1011500,0,,,,,2019-05-09 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,5,,20,,1011500.2019.5.10,,,2019,,0,,0,,,BC,10,CHEMAINUS,27,2,1011500,0,,,,,2019-05-10 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,5,,19.5,,1011500.2019.5.11,,,2019,,0,,0,,,BC,11,CHEMAINUS,24.5,1.5,1011500,0,,,,,2019-05-11 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,5,,14.5,,1011500.2019.5.12,,,2019,,0,,3.5,,,BC,12,CHEMAINUS,19,0,1011500,0,,,,,2019-05-12 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,9.5,5,,13,,1011500.2019.5.13,,,2019,,0,,5,,,BC,13,CHEMAINUS,16.5,0,1011500,0,,,,,2019-05-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10.5,5,,13.8,,1011500.2019.5.14,,,2019,,0,,4.2,,,BC,14,CHEMAINUS,17,0,1011500,6.4,,,,,2019-05-14 00:00:00,,,6.4,0,
-123.74166666666666,48.93502222222222,,,8.5,5,,14,,1011500.2019.5.15,,,2019,,0,,4,,,BC,15,CHEMAINUS,19.5,0,1011500,4.6,,,,,2019-05-15 00:00:00,,,4.6,0,
-123.74166666666666,48.93502222222222,,,11,5,,15,,1011500.2019.5.16,,,2019,,0,,3,,,BC,16,CHEMAINUS,19,0,1011500,1.2,,,,,2019-05-16 00:00:00,,,1.2,0,
-123.74166666666666,48.93502222222222,,,11.5,5,,14.3,,1011500.2019.5.17,,,2019,,0,,3.7,,,BC,17,CHEMAINUS,17,0,1011500,0,,,,,2019-05-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11,5,,15.5,,1011500.2019.5.18,,,2019,,0,,2.5,,,BC,18,CHEMAINUS,20,0,1011500,0,,,,,2019-05-18 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,5,,16.5,,1011500.2019.5.19,,,2019,,0,,1.5,,,BC,19,CHEMAINUS,23,0,1011500,0,,,,,2019-05-19 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12.5,5,,13.5,,1011500.2019.5.20,,,2019,,0,,4.5,,,BC,20,CHEMAINUS,14.5,0,1011500,5.5,,,,,2019-05-20 00:00:00,,,5.5,0,
-123.74166666666666,48.93502222222222,,,10.5,5,,15.3,,1011500.2019.5.21,,,2019,,0,,2.7,,,BC,21,CHEMAINUS,20,0,1011500,0,,,,,2019-05-21 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11.5,5,,17.8,,1011500.2019.5.22,,,2019,,0,,0.2,,,BC,22,CHEMAINUS,24,0,1011500,0,,,,,2019-05-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12,5,,18,,1011500.2019.5.23,,,2019,,0,,0,,,BC,23,CHEMAINUS,24,0,1011500,0.3,,,,,2019-05-23 00:00:00,,,0.3,0,
-123.74166666666666,48.93502222222222,,,13,5,,15.3,,1011500.2019.5.24,,,2019,,0,,2.7,,,BC,24,CHEMAINUS,17.5,0,1011500,0,,,,,2019-05-24 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,5,,12.8,,1011500.2019.5.25,,,2019,,0,,5.2,,,BC,25,CHEMAINUS,15.5,0,1011500,6.1,,,,,2019-05-25 00:00:00,,,6.1,0,
-123.74166666666666,48.93502222222222,,,9,5,,17,,1011500.2019.5.26,,,2019,,0,,1,,,BC,26,CHEMAINUS,25,0,1011500,0,,,,,2019-05-26 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,5,,19.8,,1011500.2019.5.27,,,2019,,0,,0,,,BC,27,CHEMAINUS,26.5,1.8,1011500,0,,,,,2019-05-27 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12,5,,16,,1011500.2019.5.28,,,2019,,0,,2,,,BC,28,CHEMAINUS,20,0,1011500,0,,,,,2019-05-28 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11,5,,16,,1011500.2019.5.29,,,2019,,0,,2,,,BC,29,CHEMAINUS,21,0,1011500,0,,,,,2019-05-29 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11.5,5,,18,,1011500.2019.5.30,,,2019,,0,,0,,,BC,30,CHEMAINUS,24.5,0,1011500,0,,,,,2019-05-30 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,5,,19.5,,1011500.2019.5.31,,,2019,,0,,0,,,BC,31,CHEMAINUS,25.5,1.5,1011500,0,,,,,2019-05-31 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,6,,18.5,,1011500.2019.6.1,,,2019,,0,,0,,,BC,1,CHEMAINUS,23.5,0.5,1011500,0,,,,,2019-06-01 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,6,,18.3,,1011500.2019.6.2,,,2019,,0,,0,,,BC,2,CHEMAINUS,23.5,0.3,1011500,0,,,,,2019-06-02 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11,6,,16,,1011500.2019.6.3,,,2019,,0,,2,,,BC,3,CHEMAINUS,21,0,1011500,0,,,,,2019-06-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,6,,15.5,,1011500.2019.6.4,,,2019,,0,,2.5,,,BC,4,CHEMAINUS,21,0,1011500,0,,,,,2019-06-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,6,,15,,1011500.2019.6.5,,,2019,,0,,3,,,BC,5,CHEMAINUS,20,0,1011500,0.2,,,,,2019-06-05 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,8.5,6,,13.5,,1011500.2019.6.6,,,2019,,0,T,4.5,,,BC,6,CHEMAINUS,18.5,0,1011500,0,,,,,2019-06-06 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,9,6,,13.8,,1011500.2019.6.7,,,2019,,0,,4.2,,,BC,7,CHEMAINUS,18.5,0,1011500,0,,,,,2019-06-07 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,9.5,6,,14.8,,1011500.2019.6.8,,,2019,,0,,3.2,,,BC,8,CHEMAINUS,20,0,1011500,0,,,,,2019-06-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,10,6,,15,,1011500.2019.6.9,,,2019,,0,T,3,,,BC,9,CHEMAINUS,20,0,1011500,0,,,,,2019-06-09 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,13.5,6,,18.3,,1011500.2019.6.10,,,2019,,0,,0,,,BC,10,CHEMAINUS,23,0.3,1011500,0.4,,,,,2019-06-10 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,15.5,6,,21.5,,1011500.2019.6.11,,,2019,,0,,0,,,BC,11,CHEMAINUS,27.5,3.5,1011500,0,,,,,2019-06-11 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,18,6,,24,,1011500.2019.6.12,,,2019,,0,,0,,,BC,12,CHEMAINUS,30,6,1011500,0,,,,,2019-06-12 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,17.5,6,,21.8,,1011500.2019.6.13,,,2019,,0,,0,,,BC,13,CHEMAINUS,26,3.8,1011500,0,,,,,2019-06-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,6,,17.8,,1011500.2019.6.14,,,2019,,0,,0.2,,,BC,14,CHEMAINUS,22.5,0,1011500,0,,,,,2019-06-14 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12.5,6,,18.8,,1011500.2019.6.15,,,2019,,0,,0,,,BC,15,CHEMAINUS,25,0.8,1011500,0,,,,,2019-06-15 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,6,,19.5,,1011500.2019.6.16,,,2019,,0,,0,,,BC,16,CHEMAINUS,25.5,1.5,1011500,0,,,,,2019-06-16 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,6,,20.3,,1011500.2019.6.17,,,2019,,0,,0,,,BC,17,CHEMAINUS,26,2.3,1011500,0,,,,,2019-06-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15.5,6,,19.5,,1011500.2019.6.18,,,2019,,0,,0,,,BC,18,CHEMAINUS,23.5,1.5,1011500,0,,,,,2019-06-18 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12.5,6,,15.8,,1011500.2019.6.19,,,2019,,0,,2.2,,,BC,19,CHEMAINUS,19,0,1011500,6.2,,,,,2019-06-19 00:00:00,,,6.2,0,
-123.74166666666666,48.93502222222222,,,8.5,6,,15.3,,1011500.2019.6.20,,,2019,,0,,2.7,,,BC,20,CHEMAINUS,22,0,1011500,0,,,,,2019-06-20 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12,6,,17.5,,1011500.2019.6.21,,,2019,,0,,0.5,,,BC,21,CHEMAINUS,23,0,1011500,0,,,,,2019-06-21 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,6,,17.3,,1011500.2019.6.22,,,2019,,0,,0.7,,,BC,22,CHEMAINUS,21.5,0,1011500,0,,,,,2019-06-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,6,,15.5,,1011500.2019.6.23,,,2019,,0,,2.5,,,BC,23,CHEMAINUS,17.5,0,1011500,0,,,,,2019-06-23 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11,6,,15.8,,1011500.2019.6.24,,,2019,,0,,2.2,,,BC,24,CHEMAINUS,20.5,0,1011500,0,,,,,2019-06-24 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11,6,,17.3,,1011500.2019.6.25,,,2019,,0,,0.7,,,BC,25,CHEMAINUS,23.5,0,1011500,0,,,,,2019-06-25 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,6,,18.5,,1011500.2019.6.26,,,2019,,0,,0,,,BC,26,CHEMAINUS,24,0.5,1011500,0.2,,,,,2019-06-26 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,13,6,,16.8,,1011500.2019.6.27,,,2019,,0,,1.2,,,BC,27,CHEMAINUS,20.5,0,1011500,12.2,,,,,2019-06-27 00:00:00,,,12.2,0,
-123.74166666666666,48.93502222222222,,,12.5,6,,15.8,,1011500.2019.6.28,,,2019,,0,,2.2,,,BC,28,CHEMAINUS,19,0,1011500,0.4,,,,,2019-06-28 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,12.5,6,,17.3,,1011500.2019.6.29,,,2019,,0,,0.7,,,BC,29,CHEMAINUS,22,0,1011500,0,,,,,2019-06-29 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,12.5,6,,19,,1011500.2019.6.30,,,2019,,0,,0,,,BC,30,CHEMAINUS,25.5,1,1011500,0,,,,,2019-06-30 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,7,,20.5,,1011500.2019.7.1,,,2019,,0,,0,,,BC,1,CHEMAINUS,26.5,2.5,1011500,0,,,,,2019-07-01 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,17.3,,1011500.2019.7.2,,,2019,,0,,0.7,,,BC,2,CHEMAINUS,19.5,0,1011500,1.7,,,,,2019-07-02 00:00:00,,,1.7,0,
-123.74166666666666,48.93502222222222,,,14.5,7,,18.3,,1011500.2019.7.3,,,2019,,0,,0,,,BC,3,CHEMAINUS,22,0.3,1011500,0,,,,,2019-07-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,7,,18.3,,1011500.2019.7.4,,,2019,,0,,0,,,BC,4,CHEMAINUS,23,0.3,1011500,0,,,,,2019-07-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,7,,17.5,,1011500.2019.7.5,,,2019,,0,,0.5,,,BC,5,CHEMAINUS,21,0,1011500,0,,,,,2019-07-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,7,,16.8,,1011500.2019.7.6,,,2019,,0,,1.2,,,BC,6,CHEMAINUS,19,0,1011500,0.4,,,,,2019-07-06 00:00:00,,,0.4,0,
-123.74166666666666,48.93502222222222,,,13.5,7,,16,,1011500.2019.7.7,,,2019,,0,,2,,,BC,7,CHEMAINUS,18.5,0,1011500,6,,,,,2019-07-07 00:00:00,,,6,0,
-123.74166666666666,48.93502222222222,,,14.5,7,,19,,1011500.2019.7.8,,,2019,,0,,0,,,BC,8,CHEMAINUS,23.5,1,1011500,0,,,,,2019-07-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,7,,19.5,,1011500.2019.7.9,,,2019,,0,,0,,,BC,9,CHEMAINUS,25,1.5,1011500,7,,,,,2019-07-09 00:00:00,,,7,0,
-123.74166666666666,48.93502222222222,,,14.5,7,,19.3,,1011500.2019.7.10,,,2019,,0,,0,,,BC,10,CHEMAINUS,24,1.3,1011500,5,,,,,2019-07-10 00:00:00,,,5,0,
-123.74166666666666,48.93502222222222,,,13.5,7,,17.5,,1011500.2019.7.11,,,2019,,0,,0.5,,,BC,11,CHEMAINUS,21.5,0,1011500,0.2,,,,,2019-07-11 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,13.5,7,,19,,1011500.2019.7.12,,,2019,,0,,0,,,BC,12,CHEMAINUS,24.5,1,1011500,0,,,,,2019-07-12 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,7,,20.3,,1011500.2019.7.13,,,2019,,0,,0,,,BC,13,CHEMAINUS,24.5,2.3,1011500,0,,,,,2019-07-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,7,,18.8,,1011500.2019.7.14,,,2019,,0,,0,,,BC,14,CHEMAINUS,23.5,0.8,1011500,0,,,,,2019-07-14 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,20,,1011500.2019.7.15,,,2019,,0,,0,,,BC,15,CHEMAINUS,25,2,1011500,1.1,,,,,2019-07-15 00:00:00,,,1.1,0,
-123.74166666666666,48.93502222222222,,,14,7,,19.3,,1011500.2019.7.16,,,2019,,0,,0,,,BC,16,CHEMAINUS,24.5,1.3,1011500,0.3,,,,,2019-07-16 00:00:00,,,0.3,0,
-123.74166666666666,48.93502222222222,,,15,7,,19,,1011500.2019.7.17,,,2019,,0,,0,,,BC,17,CHEMAINUS,23,1,1011500,1.4,,,,,2019-07-17 00:00:00,,,1.4,0,
-123.74166666666666,48.93502222222222,,,12,7,,16,,1011500.2019.7.18,,,2019,,0,,2,,,BC,18,CHEMAINUS,20,0,1011500,2.3,,,,,2019-07-18 00:00:00,,,2.3,0,
-123.74166666666666,48.93502222222222,,,10.5,7,,15.8,,1011500.2019.7.19,,,2019,,0,,2.2,,,BC,19,CHEMAINUS,21,0,1011500,0,,,,,2019-07-19 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,11.5,7,,17.8,,1011500.2019.7.20,,,2019,,0,,0.2,,,BC,20,CHEMAINUS,24,0,1011500,0,,,,,2019-07-20 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,7,,20.3,,1011500.2019.7.21,,,2019,,0,,0,,,BC,21,CHEMAINUS,27.5,2.3,1011500,0,,,,,2019-07-21 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15.5,7,,20.8,,1011500.2019.7.22,,,2019,,0,,0,,,BC,22,CHEMAINUS,26,2.8,1011500,0,,,,,2019-07-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,19.3,,1011500.2019.7.23,,,2019,,0,,0,,,BC,23,CHEMAINUS,23.5,1.3,1011500,0,,,,,2019-07-23 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,7,,18.8,,1011500.2019.7.24,,,2019,,0,,0,,,BC,24,CHEMAINUS,24,0.8,1011500,0,,,,,2019-07-24 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,7,,20,,1011500.2019.7.25,,,2019,,0,,0,,,BC,25,CHEMAINUS,26,2,1011500,0,,,,,2019-07-25 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,22,,1011500.2019.7.26,,,2019,,0,,0,,,BC,26,CHEMAINUS,29,4,1011500,0.5,,,,,2019-07-26 00:00:00,,,0.5,0,
-123.74166666666666,48.93502222222222,,,15.5,7,,20,,1011500.2019.7.27,,,2019,,0,,0,,,BC,27,CHEMAINUS,24.5,2,1011500,0,,,,,2019-07-27 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,7,,19.8,,1011500.2019.7.28,,,2019,,0,,0,,,BC,28,CHEMAINUS,25.5,1.8,1011500,0,,,,,2019-07-28 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,20.3,,1011500.2019.7.29,,,2019,,0,,0,,,BC,29,CHEMAINUS,25.5,2.3,1011500,0,,,,,2019-07-29 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,7,,19.3,,1011500.2019.7.30,,,2019,,0,T,0,,,BC,30,CHEMAINUS,23.5,1.3,1011500,0,,,,,2019-07-30 00:00:00,,,0,0,T
-123.74166666666666,48.93502222222222,,,17,7,,21.3,,1011500.2019.7.31,,,2019,,0,,0,,,BC,31,CHEMAINUS,25.5,3.3,1011500,0,,,,,2019-07-31 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,8,,19.3,,1011500.2019.8.1,,,2019,,0,,0,,,BC,1,CHEMAINUS,22.5,1.3,1011500,6.9,,,,,2019-08-01 00:00:00,,,6.9,0,
-123.74166666666666,48.93502222222222,,,16.5,8,,21.5,,1011500.2019.8.2,,,2019,,0,,0,,,BC,2,CHEMAINUS,26.5,3.5,1011500,0,,,,,2019-08-02 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,8,,19.8,,1011500.2019.8.3,,,2019,,0,,0,,,BC,3,CHEMAINUS,25,1.8,1011500,0,,,,,2019-08-03 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,8,,22.5,,1011500.2019.8.4,,,2019,,0,,0,,,BC,4,CHEMAINUS,29,4.5,1011500,0,,,,,2019-08-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,8,,22.8,,1011500.2019.8.5,,,2019,,0,,0,,,BC,5,CHEMAINUS,29.5,4.8,1011500,0,,,,,2019-08-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,17,8,,22.8,,1011500.2019.8.6,,,2019,,0,,0,,,BC,6,CHEMAINUS,28.5,4.8,1011500,0,,,,,2019-08-06 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16.5,8,,21.5,,1011500.2019.8.7,,,2019,,0,,0,,,BC,7,CHEMAINUS,26.5,3.5,1011500,0,,,,,2019-08-07 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,8,,19.8,,1011500.2019.8.8,,,2019,,0,,0,,,BC,8,CHEMAINUS,24.5,1.8,1011500,0,,,,,2019-08-08 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,8,,18,,1011500.2019.8.9,,,2019,,0,,0,,,BC,9,CHEMAINUS,22,0,1011500,0,,,,,2019-08-09 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16.5,8,,18.3,,1011500.2019.8.10,,,2019,,0,,0,,,BC,10,CHEMAINUS,20,0.3,1011500,0.5,,,,,2019-08-10 00:00:00,,,0.5,0,
-123.74166666666666,48.93502222222222,,,16,8,,18.8,,1011500.2019.8.11,,,2019,,0,,0,,,BC,11,CHEMAINUS,21.5,0.8,1011500,5.4,,,,,2019-08-11 00:00:00,,,5.4,0,
-123.74166666666666,48.93502222222222,,,15.5,8,,20,,1011500.2019.8.12,,,2019,,0,,0,,,BC,12,CHEMAINUS,24.5,2,1011500,0.2,,,,,2019-08-12 00:00:00,,,0.2,0,
-123.74166666666666,48.93502222222222,,,15,8,,20.5,,1011500.2019.8.13,,,2019,,0,,0,,,BC,13,CHEMAINUS,26,2.5,1011500,0,,,,,2019-08-13 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,8,,21.5,,1011500.2019.8.14,,,2019,,0,,0,,,BC,14,CHEMAINUS,27,3.5,1011500,0,,,,,2019-08-14 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16.5,8,,21.3,,1011500.2019.8.15,,,2019,,0,,0,,,BC,15,CHEMAINUS,26,3.3,1011500,0,,,,,2019-08-15 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,8,,18,,1011500.2019.8.16,,,2019,,0,,0,,,BC,16,CHEMAINUS,21.5,0,1011500,0,,,,,2019-08-16 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16,8,,19.3,,1011500.2019.8.17,,,2019,,0,,0,,,BC,17,CHEMAINUS,22.5,1.3,1011500,0,,,,,2019-08-17 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,8,,19.3,,1011500.2019.8.18,,,2019,,0,,0,,,BC,18,CHEMAINUS,24,1.3,1011500,0,,,,,2019-08-18 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,8,,19.3,,1011500.2019.8.19,,,2019,,0,,0,,,BC,19,CHEMAINUS,24.5,1.3,1011500,0,,,,,2019-08-19 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,8,,18.8,,1011500.2019.8.20,,,2019,,0,,0,,,BC,20,CHEMAINUS,24.5,0.8,1011500,2.2,,,,,2019-08-20 00:00:00,,,2.2,0,
-123.74166666666666,48.93502222222222,,,15,8,,18.5,,1011500.2019.8.21,,,2019,,0,,0,,,BC,21,CHEMAINUS,22,0.5,1011500,2.7,,,,,2019-08-21 00:00:00,,,2.7,0,
-123.74166666666666,48.93502222222222,,,13.5,8,,18,,1011500.2019.8.22,,,2019,,0,,0,,,BC,22,CHEMAINUS,22.5,0,1011500,0,,,,,2019-08-22 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,8,,16.3,,1011500.2019.8.23,,,2019,,0,,1.7,,,BC,23,CHEMAINUS,18.5,0,1011500,2.1,,,,,2019-08-23 00:00:00,,,2.1,0,
-123.74166666666666,48.93502222222222,,,13.5,8,,17.3,,1011500.2019.8.24,,,2019,,0,,0.7,,,BC,24,CHEMAINUS,21,0,1011500,0,,,,,2019-08-24 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13.5,8,,18,,1011500.2019.8.25,,,2019,,0,,0,,,BC,25,CHEMAINUS,22.5,0,1011500,0,,,,,2019-08-25 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,8,,18,,1011500.2019.8.26,,,2019,,0,,0,,,BC,26,CHEMAINUS,23,0,1011500,0,,,,,2019-08-26 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,13,8,,20,,1011500.2019.8.27,,,2019,,0,,0,,,BC,27,CHEMAINUS,27,2,1011500,0,,,,,2019-08-27 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,17.5,8,,23,,1011500.2019.8.28,,,2019,,0,,0,,,BC,28,CHEMAINUS,28.5,5,1011500,0,,,,,2019-08-28 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15.5,8,,21.3,,1011500.2019.8.29,,,2019,,0,,0,,,BC,29,CHEMAINUS,27,3.3,1011500,0,,,,,2019-08-29 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,17,8,,19.8,,1011500.2019.8.30,,,2019,,0,,0,,,BC,30,CHEMAINUS,22.5,1.8,1011500,0,,,,,2019-08-30 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,16.5,8,,21.5,,1011500.2019.8.31,,,2019,,0,,0,,,BC,31,CHEMAINUS,26.5,3.5,1011500,0.3,,,,,2019-08-31 00:00:00,,,0.3,0,
-123.74166666666666,48.93502222222222,,,15,9,,18.5,,1011500.2019.9.1,,,2019,,0,,0,,,BC,1,CHEMAINUS,22,0.5,1011500,0.6,,,,,2019-09-01 00:00:00,,,0.6,0,
-123.74166666666666,48.93502222222222,,,14.5,9,,19.3,,1011500.2019.9.2,,,2019,,0,,0,,,BC,2,CHEMAINUS,24,1.3,1011500,0,,,,,2019-09-02 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,9,,19,,1011500.2019.9.3,,,2019,,0,,0,,,BC,3,CHEMAINUS,23,1,1011500,1.9,,,,,2019-09-03 00:00:00,,,1.9,0,
-123.74166666666666,48.93502222222222,,,15,9,,19,,1011500.2019.9.4,,,2019,,0,,0,,,BC,4,CHEMAINUS,23,1,1011500,0,,,,,2019-09-04 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14.5,9,,20.5,,1011500.2019.9.5,,,2019,,0,,0,,,BC,5,CHEMAINUS,26.5,2.5,1011500,0,,,,,2019-09-05 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,15,9,,20,,1011500.2019.9.6,,,2019,,0,,0,,,BC,6,CHEMAINUS,25,2,1011500,0,,,,,2019-09-06 00:00:00,,,0,0,
-123.74166666666666,48.93502222222222,,,14,9,,17.8,,1011500.2019.9.7,,,2019,,0,,0.2,,,BC,7,CHEMAINUS,21.5,0,1011500,0,,,,,2019-09-07 00:00:00,,,0,0,
