x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-122.73805555555556,50.30222222222222,,,6.8,10,,10.6,,1086081.2019.10.4,,,2019,,,,7.4,,,BC,4,PEMBERTON AIRPORT (WIND),14.3,0,1086081,,,,,,2019-10-04 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.3,10,,10.7,,1086081.2019.10.5,,,2019,,,,7.3,,,BC,5,PEMBERTON AIRPORT (WIND),17.1,0,1086081,,,,,,2019-10-05 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.1,10,,8.4,,1086081.2019.10.6,,,2019,,,,9.6,,,BC,6,PEMBERTON AIRPORT (WIND),12.8,0,1086081,,,,,,2019-10-06 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,6.8,10,,9.6,,1086081.2019.10.7,,,2019,,,,8.4,,,BC,7,PEMBERTON AIRPORT (WIND),12.4,0,1086081,,,,,,2019-10-07 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.3,10,,5.4,,1086081.2019.10.8,,,2019,,,,12.6,,30,BC,8,PEMBERTON AIRPORT (WIND),10.5,0,1086081,,,,,33,2019-10-08 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-3.7,10,,4,,1086081.2019.10.9,,,2019,,,,14,,,BC,9,PEMBERTON AIRPORT (WIND),11.7,0,1086081,,,,,,2019-10-09 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-4.6,10,,3.9,,1086081.2019.10.10,,,2019,,,,14.1,,,BC,10,PEMBERTON AIRPORT (WIND),12.4,0,1086081,,,,,,2019-10-10 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.9,10,,5.6,,1086081.2019.10.11,,,2019,,,,12.4,,,BC,11,PEMBERTON AIRPORT (WIND),14.1,0,1086081,,,,,,2019-10-11 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,1.7,10,,6.4,,1086081.2019.10.12,,,2019,,,,11.6,,,BC,12,PEMBERTON AIRPORT (WIND),11.1,0,1086081,,,,,,2019-10-12 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,6.6,10,,10.1,,1086081.2019.10.13,,,2019,,,,7.9,,,BC,13,PEMBERTON AIRPORT (WIND),13.5,0,1086081,,,,,,2019-10-13 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.5,10,,9.8,,1086081.2019.10.14,,,2019,,,,8.2,,,BC,14,PEMBERTON AIRPORT (WIND),14,0,1086081,,,,,,2019-10-14 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,6.1,10,,8.3,,1086081.2019.10.15,,,2019,,,,9.7,,,BC,15,PEMBERTON AIRPORT (WIND),10.4,0,1086081,,,,,,2019-10-15 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,6.7,10,,9.2,,1086081.2019.10.16,,,2019,,,,8.8,,,BC,16,PEMBERTON AIRPORT (WIND),11.6,0,1086081,,,,,,2019-10-16 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.7,10,,8.3,,1086081.2019.10.17,,,2019,,,,9.7,,,BC,17,PEMBERTON AIRPORT (WIND),10.8,0,1086081,,,,,,2019-10-17 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.2,10,,7.9,,1086081.2019.10.18,,,2019,,,,10.1,,,BC,18,PEMBERTON AIRPORT (WIND),10.6,0,1086081,,,,,,2019-10-18 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.1,10,,7.4,,1086081.2019.10.19,,,2019,,,,10.6,,,BC,19,PEMBERTON AIRPORT (WIND),10.7,0,1086081,,,,,,2019-10-19 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.7,10,,6.4,,1086081.2019.10.20,,,2019,,,,11.6,,,BC,20,PEMBERTON AIRPORT (WIND),8.2,0,1086081,,,,,,2019-10-20 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.3,10,,6.2,,1086081.2019.10.21,,,2019,,,,11.8,,,BC,21,PEMBERTON AIRPORT (WIND),7.1,0,1086081,,,,,,2019-10-21 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,3.5,10,,7.9,,1086081.2019.10.22,,,2019,,,,10.1,,,BC,22,PEMBERTON AIRPORT (WIND),12.2,0,1086081,,,,,,2019-10-22 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0,10,,5.1,,1086081.2019.10.23,,,2019,,,,12.9,,,BC,23,PEMBERTON AIRPORT (WIND),10.2,0,1086081,,,,,,2019-10-23 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.9,10,,8.2,,1086081.2019.10.24,,,2019,,,,9.8,,,BC,24,PEMBERTON AIRPORT (WIND),11.6,0,1086081,,,,,,2019-10-24 00:00:00,,,,,
-122.73805555555556,50.30222222222222,M,M,,10,,,,1086081.2019.10.25,,,2019,,,,,M,,BC,25,PEMBERTON AIRPORT (WIND),,,1086081,,,M,M,,2019-10-25 00:00:00,M,M,,,
-122.73805555555556,50.30222222222222,M,M,,10,,,,1086081.2019.10.28,,,2019,,,,,M,,BC,28,PEMBERTON AIRPORT (WIND),,,1086081,,,M,M,,2019-10-28 00:00:00,M,M,,,
-122.73805555555556,50.30222222222222,,,-4.2,10,,1.6,,1086081.2019.10.29,,,2019,,,,16.4,,,BC,29,PEMBERTON AIRPORT (WIND),7.5,0,1086081,,,,,,2019-10-29 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.1,10,,0.2,,1086081.2019.10.30,,,2019,,,,17.8,,,BC,30,PEMBERTON AIRPORT (WIND),5.6,0,1086081,,,,,,2019-10-30 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-3.5,10,,1,,1086081.2019.10.31,,,2019,,,,17,,,BC,31,PEMBERTON AIRPORT (WIND),5.5,0,1086081,,,,,,2019-10-31 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5,11,,0,,1086081.2019.11.1,,,2019,,,,18,,,BC,1,PEMBERTON AIRPORT (WIND),5,0,1086081,,,,,,2019-11-01 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.8,11,,2,,1086081.2019.11.2,,,2019,,,,16,,,BC,2,PEMBERTON AIRPORT (WIND),6.8,0,1086081,,,,,,2019-11-02 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.7,11,,1,,1086081.2019.11.3,,,2019,,,,17,,,BC,3,PEMBERTON AIRPORT (WIND),4.7,0,1086081,,,,,,2019-11-03 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.3,11,,0.6,,1086081.2019.11.4,,,2019,,,,17.4,,,BC,4,PEMBERTON AIRPORT (WIND),3.5,0,1086081,,,,,,2019-11-04 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.1,11,,2.6,,1086081.2019.11.5,,,2019,,,,15.4,,,BC,5,PEMBERTON AIRPORT (WIND),6.2,0,1086081,,,,,,2019-11-05 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.6,11,,2.6,,1086081.2019.11.6,,,2019,,,,15.4,,,BC,6,PEMBERTON AIRPORT (WIND),5.7,0,1086081,,,,,,2019-11-06 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2,11,,2.6,,1086081.2019.11.7,,,2019,,,,15.4,,,BC,7,PEMBERTON AIRPORT (WIND),7.3,0,1086081,,,,,,2019-11-07 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.4,11,,4.8,,1086081.2019.11.8,,,2019,,,,13.2,,,BC,8,PEMBERTON AIRPORT (WIND),9.1,0,1086081,,,,,,2019-11-08 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.1,11,,6.9,,1086081.2019.11.9,,,2019,,,,11.1,,,BC,9,PEMBERTON AIRPORT (WIND),8.7,0,1086081,,,,,,2019-11-09 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,3.4,11,,7,,1086081.2019.11.10,,,2019,,,,11,,,BC,10,PEMBERTON AIRPORT (WIND),10.6,0,1086081,,,,,,2019-11-10 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0,11,,3.2,,1086081.2019.11.11,,,2019,,,,14.8,,,BC,11,PEMBERTON AIRPORT (WIND),6.4,0,1086081,,,,,,2019-11-11 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,3.3,11,,5.8,,1086081.2019.11.12,,,2019,,,,12.2,,,BC,12,PEMBERTON AIRPORT (WIND),8.4,0,1086081,,,,,,2019-11-12 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,2.2,11,,5.6,,1086081.2019.11.13,,,2019,,,,12.4,,,BC,13,PEMBERTON AIRPORT (WIND),9,0,1086081,,,,,,2019-11-13 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,1.9,11,,4.8,,1086081.2019.11.14,,,2019,,,,13.2,,,BC,14,PEMBERTON AIRPORT (WIND),7.7,0,1086081,,,,,,2019-11-14 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,1.5,11,,4.5,,1086081.2019.11.15,,,2019,,,,13.5,,,BC,15,PEMBERTON AIRPORT (WIND),7.4,0,1086081,,,,,,2019-11-15 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,5.7,11,,6.8,,1086081.2019.11.16,,,2019,,,,11.2,,,BC,16,PEMBERTON AIRPORT (WIND),7.9,0,1086081,,,,,,2019-11-16 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.1,11,,6.2,,1086081.2019.11.17,,,2019,,,,11.8,,,BC,17,PEMBERTON AIRPORT (WIND),8.2,0,1086081,,,,,,2019-11-17 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,4.6,11,,5.8,,1086081.2019.11.18,,,2019,,,,12.2,,,BC,18,PEMBERTON AIRPORT (WIND),7,0,1086081,,,,,,2019-11-18 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.7,11,,4.5,,1086081.2019.11.19,,,2019,,,,13.5,,,BC,19,PEMBERTON AIRPORT (WIND),8.3,0,1086081,,,,,,2019-11-19 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-3.1,11,,0.9,,1086081.2019.11.20,,,2019,,,,17.1,,,BC,20,PEMBERTON AIRPORT (WIND),4.9,0,1086081,,,,,,2019-11-20 00:00:00,,,,,
-122.73805555555556,50.30222222222222,M,M,,11,,,,1086081.2019.11.21,,,2019,,,,,M,,BC,21,PEMBERTON AIRPORT (WIND),,,1086081,,,M,M,,2019-11-21 00:00:00,M,M,,,
-122.73805555555556,50.30222222222222,,,-5.7,11,,-2.9,,1086081.2019.11.22,,,2019,,,,20.9,,,BC,22,PEMBERTON AIRPORT (WIND),0,0,1086081,,,,,,2019-11-22 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.6,11,,1.7,,1086081.2019.11.23,,,2019,,,,16.3,,,BC,23,PEMBERTON AIRPORT (WIND),3.9,0,1086081,,,,,,2019-11-23 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.3,11,,2.9,,1086081.2019.11.24,,,2019,,,,15.1,,,BC,24,PEMBERTON AIRPORT (WIND),5.5,0,1086081,,,,,,2019-11-24 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.3,11,,0.4,,1086081.2019.11.25,,,2019,,,,17.6,,,BC,25,PEMBERTON AIRPORT (WIND),2.1,0,1086081,,,,,,2019-11-25 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.3,11,,0.2,,1086081.2019.11.26,,,2019,,,,17.8,,,BC,26,PEMBERTON AIRPORT (WIND),2.8,0,1086081,,,,,,2019-11-26 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.1,11,,0.7,,1086081.2019.11.27,,,2019,,,,17.3,,4,BC,27,PEMBERTON AIRPORT (WIND),3.5,0,1086081,,,,,34,2019-11-27 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-3.1,11,,-1.4,,1086081.2019.11.28,,,2019,,,,19.4,,35,BC,28,PEMBERTON AIRPORT (WIND),0.2,0,1086081,,,,,34,2019-11-28 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-8.8,11,,-5.2,,1086081.2019.11.29,,,2019,,,,23.2,,27,BC,29,PEMBERTON AIRPORT (WIND),-1.6,0,1086081,,,,,33,2019-11-29 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-10.3,11,,-6.3,,1086081.2019.11.30,,,2019,,,,24.3,,,BC,30,PEMBERTON AIRPORT (WIND),-2.3,0,1086081,,,,,,2019-11-30 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-8.8,12,,-5.6,,1086081.2019.12.1,,,2019,,,,23.6,,,BC,1,PEMBERTON AIRPORT (WIND),-2.4,0,1086081,,,,,,2019-12-01 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.8,12,,-3.8,,1086081.2019.12.2,,,2019,,,,21.8,,,BC,2,PEMBERTON AIRPORT (WIND),-1.8,0,1086081,,,,,,2019-12-02 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.2,12,,-0.7,,1086081.2019.12.3,,,2019,,,,18.7,,,BC,3,PEMBERTON AIRPORT (WIND),0.7,0,1086081,,,,,,2019-12-03 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.3,12,,2.9,,1086081.2019.12.4,,,2019,,,,15.1,,,BC,4,PEMBERTON AIRPORT (WIND),5.6,0,1086081,,,,,,2019-12-04 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.8,12,,-0.5,,1086081.2019.12.5,,,2019,,,,18.5,,,BC,5,PEMBERTON AIRPORT (WIND),0.8,0,1086081,,,,,,2019-12-05 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.5,12,,0.2,,1086081.2019.12.6,,,2019,,,,17.8,,,BC,6,PEMBERTON AIRPORT (WIND),0.9,0,1086081,,,,,,2019-12-06 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,12,,2,,1086081.2019.12.7,,,2019,,,,16,,,BC,7,PEMBERTON AIRPORT (WIND),3.8,0,1086081,,,,,,2019-12-07 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.5,12,,0.8,,1086081.2019.12.8,,,2019,,,,17.2,,,BC,8,PEMBERTON AIRPORT (WIND),4.1,0,1086081,,,,,,2019-12-08 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.6,12,,-0.7,,1086081.2019.12.9,,,2019,,,,18.7,,,BC,9,PEMBERTON AIRPORT (WIND),0.3,0,1086081,,,,,,2019-12-09 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-3.1,12,,-1.2,,1086081.2019.12.10,,,2019,,,,19.2,,,BC,10,PEMBERTON AIRPORT (WIND),0.7,0,1086081,,,,,,2019-12-10 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.6,12,,0.5,,1086081.2019.12.11,,,2019,,,,17.5,,,BC,11,PEMBERTON AIRPORT (WIND),1.6,0,1086081,,,,,,2019-12-11 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,12,,1,,1086081.2019.12.12,,,2019,,,,17,,,BC,12,PEMBERTON AIRPORT (WIND),1.9,0,1086081,,,,,,2019-12-12 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.5,12,,2,,1086081.2019.12.13,,,2019,,,,16,,,BC,13,PEMBERTON AIRPORT (WIND),3.4,0,1086081,,,,,,2019-12-13 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.6,12,,0.8,,1086081.2019.12.14,,,2019,,,,17.2,,,BC,14,PEMBERTON AIRPORT (WIND),2.3,0,1086081,,,,,,2019-12-14 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.9,12,,-3,,1086081.2019.12.15,,,2019,,,,21,,,BC,15,PEMBERTON AIRPORT (WIND),-0.1,0,1086081,,,,,,2019-12-15 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-4.2,12,,-2.6,,1086081.2019.12.16,,,2019,,,,20.6,,,BC,16,PEMBERTON AIRPORT (WIND),-1,0,1086081,,,,,,2019-12-16 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.3,12,,-0.5,,1086081.2019.12.17,,,2019,,,,18.5,,,BC,17,PEMBERTON AIRPORT (WIND),0.4,0,1086081,,,,,,2019-12-17 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.1,12,,0.6,,1086081.2019.12.18,,,2019,,,,17.4,,,BC,18,PEMBERTON AIRPORT (WIND),1.2,0,1086081,,,,,,2019-12-18 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,12,,1.4,,1086081.2019.12.19,,,2019,,,,16.6,,,BC,19,PEMBERTON AIRPORT (WIND),2.6,0,1086081,,,,,,2019-12-19 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,12,,0.9,,1086081.2019.12.20,,,2019,,,,17.1,,,BC,20,PEMBERTON AIRPORT (WIND),1.6,0,1086081,,,,,,2019-12-20 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,12,,0.9,,1086081.2019.12.21,,,2019,,,,17.1,,,BC,21,PEMBERTON AIRPORT (WIND),1.7,0,1086081,,,,,,2019-12-21 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.2,12,,0.4,,1086081.2019.12.22,,,2019,,,,17.6,,,BC,22,PEMBERTON AIRPORT (WIND),1.9,0,1086081,,,,,,2019-12-22 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.5,12,,-0.5,,1086081.2019.12.23,,,2019,,,,18.5,,,BC,23,PEMBERTON AIRPORT (WIND),0.5,0,1086081,,,,,,2019-12-23 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.6,12,,-3.3,,1086081.2019.12.24,,,2019,,,,21.3,,,BC,24,PEMBERTON AIRPORT (WIND),-1.1,0,1086081,,,,,,2019-12-24 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-6.6,12,,-4.4,,1086081.2019.12.25,,,2019,,,,22.4,,,BC,25,PEMBERTON AIRPORT (WIND),-2.2,0,1086081,,,,,,2019-12-25 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-8.6,12,,-5.4,,1086081.2019.12.26,,,2019,,,,23.4,,,BC,26,PEMBERTON AIRPORT (WIND),-2.1,0,1086081,,,,,,2019-12-26 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-4.6,12,,-2.2,,1086081.2019.12.27,,,2019,,,,20.2,,,BC,27,PEMBERTON AIRPORT (WIND),0.2,0,1086081,,,,,,2019-12-27 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.9,12,,-1.1,,1086081.2019.12.28,,,2019,,,,19.1,,,BC,28,PEMBERTON AIRPORT (WIND),0.7,0,1086081,,,,,,2019-12-28 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.2,12,,-0.5,,1086081.2019.12.29,,,2019,,,,18.5,,,BC,29,PEMBERTON AIRPORT (WIND),0.1,0,1086081,,,,,,2019-12-29 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1,12,,0.1,,1086081.2019.12.30,,,2019,,,,17.9,,,BC,30,PEMBERTON AIRPORT (WIND),1.2,0,1086081,,,,,,2019-12-30 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,12,,0.5,,1086081.2019.12.31,,,2019,,,,17.5,,,BC,31,PEMBERTON AIRPORT (WIND),1,0,1086081,,,,,,2019-12-31 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,1,,1.7,,1086081.2020.1.1,,,2020,,,,16.3,,,BC,1,PEMBERTON AIRPORT (WIND),3.3,0,1086081,,,,,,2020-01-01 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.1,1,,0.2,,1086081.2020.1.2,,,2020,,,,17.8,,,BC,2,PEMBERTON AIRPORT (WIND),1.6,0,1086081,,,,,,2020-01-02 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,1,,2.4,,1086081.2020.1.3,,,2020,,,,15.6,,,BC,3,PEMBERTON AIRPORT (WIND),4.7,0,1086081,,,,,,2020-01-03 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.4,1,,2.4,,1086081.2020.1.4,,,2020,,,,15.6,,27,BC,4,PEMBERTON AIRPORT (WIND),6.2,0,1086081,,,,,52,2020-01-04 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.8,1,,2.7,,1086081.2020.1.5,,,2020,,,,15.3,,26,BC,5,PEMBERTON AIRPORT (WIND),6.2,0,1086081,,,,,35,2020-01-05 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.7,1,,0.5,,1086081.2020.1.6,,,2020,,,,17.5,,,BC,6,PEMBERTON AIRPORT (WIND),1.8,0,1086081,,,,,,2020-01-06 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.6,1,,-0.1,,1086081.2020.1.7,,,2020,,,,18.1,,,BC,7,PEMBERTON AIRPORT (WIND),0.4,0,1086081,,,,,,2020-01-07 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.8,1,,-0.9,,1086081.2020.1.8,,,2020,,,,18.9,,,BC,8,PEMBERTON AIRPORT (WIND),1,0,1086081,,,,,,2020-01-08 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-7.5,1,,-4,,1086081.2020.1.9,,,2020,,,,22,,,BC,9,PEMBERTON AIRPORT (WIND),-0.5,0,1086081,,,,,,2020-01-09 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.2,1,,-3.2,,1086081.2020.1.10,,,2020,,,,21.2,,,BC,10,PEMBERTON AIRPORT (WIND),-1.2,0,1086081,,,,,,2020-01-10 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5.2,1,,-2.6,,1086081.2020.1.11,,,2020,,,,20.6,,,BC,11,PEMBERTON AIRPORT (WIND),0.1,0,1086081,,,,,,2020-01-11 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-10,1,,-5.1,,1086081.2020.1.12,,,2020,,,,23.1,,4,BC,12,PEMBERTON AIRPORT (WIND),-0.2,0,1086081,,,,,50,2020-01-12 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-13.5,1,,-11.7,,1086081.2020.1.13,,,2020,,,,29.7,,4,BC,13,PEMBERTON AIRPORT (WIND),-9.8,0,1086081,,,,,45,2020-01-13 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-14.9,1,,-13.7,,1086081.2020.1.14,,,2020,,,,31.7,,3,BC,14,PEMBERTON AIRPORT (WIND),-12.6,0,1086081,,,,,43,2020-01-14 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-16.1,1,,-15.1,,1086081.2020.1.15,,,2020,,,,33.1,,35,BC,15,PEMBERTON AIRPORT (WIND),-14.1,0,1086081,,,,,49,2020-01-15 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-19,1,,-15.7,,1086081.2020.1.16,,,2020,,,,33.7,,30,BC,16,PEMBERTON AIRPORT (WIND),-12.4,0,1086081,,,,,37,2020-01-16 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-17.8,1,,-14,,1086081.2020.1.17,,,2020,,,,32,,2,BC,17,PEMBERTON AIRPORT (WIND),-10.2,0,1086081,,,,,31,2020-01-17 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-12.1,1,,-10.6,,1086081.2020.1.18,,,2020,,,,28.6,,,BC,18,PEMBERTON AIRPORT (WIND),-9,0,1086081,,,,,,2020-01-18 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-9.3,1,,-5.2,,1086081.2020.1.19,,,2020,,,,23.2,,,BC,19,PEMBERTON AIRPORT (WIND),-1.2,0,1086081,,,,,,2020-01-19 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.2,1,,0.5,,1086081.2020.1.20,,,2020,,,,17.5,,,BC,20,PEMBERTON AIRPORT (WIND),2.2,0,1086081,,,,,,2020-01-20 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,1,,1.7,,1086081.2020.1.21,,,2020,,,,16.3,,,BC,21,PEMBERTON AIRPORT (WIND),3.3,0,1086081,,,,,,2020-01-21 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.4,1,,2.3,,1086081.2020.1.22,,,2020,,,,15.7,,,BC,22,PEMBERTON AIRPORT (WIND),4.2,0,1086081,,,,,,2020-01-22 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.1,1,,1.1,,1086081.2020.1.23,,,2020,,,,16.9,,,BC,23,PEMBERTON AIRPORT (WIND),2,0,1086081,,,,,,2020-01-23 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.4,1,,1.8,,1086081.2020.1.24,,,2020,,,,16.2,,,BC,24,PEMBERTON AIRPORT (WIND),3.3,0,1086081,,,,,,2020-01-24 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,1,,2.3,,1086081.2020.1.25,,,2020,,,,15.7,,,BC,25,PEMBERTON AIRPORT (WIND),4.3,0,1086081,,,,,,2020-01-25 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0,1,,2.3,,1086081.2020.1.26,,,2020,,,,15.7,,,BC,26,PEMBERTON AIRPORT (WIND),4.5,0,1086081,,,,,,2020-01-26 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.5,1,,1.3,,1086081.2020.1.27,,,2020,,,,16.7,,,BC,27,PEMBERTON AIRPORT (WIND),3.1,0,1086081,,,,,,2020-01-27 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-1.9,1,,0,,1086081.2020.1.28,,,2020,,,,18,,,BC,28,PEMBERTON AIRPORT (WIND),1.9,0,1086081,,,,,,2020-01-28 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-0.5,1,,1.6,,1086081.2020.1.29,,,2020,,,,16.4,,,BC,29,PEMBERTON AIRPORT (WIND),3.7,0,1086081,,,,,,2020-01-29 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,1,,2.1,,1086081.2020.1.30,,,2020,,,,15.9,,,BC,30,PEMBERTON AIRPORT (WIND),4,0,1086081,,,,,,2020-01-30 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,0.2,1,,1.2,,1086081.2020.1.31,,,2020,,,,16.8,,,BC,31,PEMBERTON AIRPORT (WIND),2.2,0,1086081,,,,,,2020-01-31 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-2.5,2,,4.4,,1086081.2020.2.1,,,2020,,,,13.6,,10,BC,1,PEMBERTON AIRPORT (WIND),11.3,0,1086081,,,,,53,2020-02-01 00:00:00,,,,,
-122.73805555555556,50.30222222222222,,,-5,2,,-1.1,,1086081.2020.2.2,,,2020,,,,19.1,,,BC,2,PEMBERTON AIRPORT (WIND),2.7,0,1086081,,,,,,2020-02-02 00:00:00,,,,,
