x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.32477555555556,48.41330444444444,,,5.9,4,84,9.2,,1018611.2021.4.1,,,2021,,,,8.8,,27,BC,1,VICTORIA GONZALES CS,12.5,0,1018611,,54,,,35,2021-04-01 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,5.8,4,77,8,,1018611.2021.4.2,,,2021,,,,10,,24,BC,2,VICTORIA GONZALES CS,10.2,0,1018611,,48,,,36,2021-04-02 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,5.9,4,88,8.7,,1018611.2021.4.3,,,2021,,,,9.3,,26,BC,3,VICTORIA GONZALES CS,11.5,0,1018611,,62,,,46,2021-04-03 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,4.5,4,77,8.1,,1018611.2021.4.4,,,2021,,,,9.9,,25,BC,4,VICTORIA GONZALES CS,11.7,0,1018611,,42,,,50,2021-04-04 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,3.5,4,84,7.4,,1018611.2021.4.5,,,2021,,,,10.6,,,BC,5,VICTORIA GONZALES CS,11.3,0,1018611,,56,,,,2021-04-05 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,3.4,4,90,7.4,,1018611.2021.4.6,,,2021,,,,10.6,,27,BC,6,VICTORIA GONZALES CS,11.4,0,1018611,,58,,,46,2021-04-06 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,5.5,4,87,7.4,,1018611.2021.4.7,,,2021,,,,10.6,,25,BC,7,VICTORIA GONZALES CS,9.2,0,1018611,,70,,,50,2021-04-07 00:00:00,,,2.6,,
-123.32477555555556,48.41330444444444,,,3.7,4,87,7.5,,1018611.2021.4.8,,,2021,,,,10.5,,26,BC,8,VICTORIA GONZALES CS,11.3,0,1018611,,44,,,52,2021-04-08 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,4.7,4,90,6,,1018611.2021.4.9,,,2021,,,,12,,26,BC,9,VICTORIA GONZALES CS,7.3,0,1018611,,73,,,53,2021-04-09 00:00:00,,,2.6,,
-123.32477555555556,48.41330444444444,,,1.9,4,87,6.3,,1018611.2021.4.10,,,2021,,,,11.7,,26,BC,10,VICTORIA GONZALES CS,10.7,0,1018611,,48,,,63,2021-04-10 00:00:00,,,1.8,,
-123.32477555555556,48.41330444444444,,,2.4,4,81,6.7,,1018611.2021.4.11,,,2021,,,,11.3,,,BC,11,VICTORIA GONZALES CS,10.9,0,1018611,,45,,,,2021-04-11 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,3.2,4,77,8.8,,1018611.2021.4.12,,,2021,,,,9.2,,1,BC,12,VICTORIA GONZALES CS,14.3,0,1018611,,32,,,40,2021-04-12 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.5,4,57,12.4,,1018611.2021.4.13,,,2021,,,,5.6,,1,BC,13,VICTORIA GONZALES CS,17.3,0,1018611,,21,,,47,2021-04-13 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.5,4,61,12.2,,1018611.2021.4.14,,,2021,,,,5.8,,,BC,14,VICTORIA GONZALES CS,16.9,0,1018611,,20,,,,2021-04-14 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.1,4,66,15,,1018611.2021.4.15,,,2021,,,,3,,,BC,15,VICTORIA GONZALES CS,21.8,0,1018611,,25,,,,2021-04-15 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.7,4,65,15.6,,1018611.2021.4.16,,,2021,,,,2.4,,,BC,16,VICTORIA GONZALES CS,22.5,0,1018611,,26,,,,2021-04-16 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.8,4,59,17.4,,1018611.2021.4.17,,,2021,,,,0.6,,,BC,17,VICTORIA GONZALES CS,24,0,1018611,,25,,,,2021-04-17 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.2,4,77,14,,1018611.2021.4.18,,,2021,,,,4,,26,BC,18,VICTORIA GONZALES CS,18.7,0,1018611,,35,,,42,2021-04-18 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.1,4,81,14.9,,1018611.2021.4.19,,,2021,,,,3.1,,,BC,19,VICTORIA GONZALES CS,20.7,0,1018611,,29,,,,2021-04-19 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.6,4,90,11.4,,1018611.2021.4.20,,,2021,,,,6.6,,,BC,20,VICTORIA GONZALES CS,15.2,0,1018611,,52,,,,2021-04-20 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.3,4,94,10.7,,1018611.2021.4.21,,,2021,,,,7.3,,,BC,21,VICTORIA GONZALES CS,14,0,1018611,,64,,,,2021-04-21 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,6.8,4,96,11.1,,1018611.2021.4.22,,,2021,,,,6.9,,,BC,22,VICTORIA GONZALES CS,15.5,0,1018611,,57,,,,2021-04-22 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.5,4,90,11,,1018611.2021.4.23,,,2021,,,,7,,26,BC,23,VICTORIA GONZALES CS,13.4,0,1018611,,63,,,40,2021-04-23 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.6,4,96,8.8,,1018611.2021.4.24,,,2021,,,,9.2,,,BC,24,VICTORIA GONZALES CS,9.9,0,1018611,,86,,,,2021-04-24 00:00:00,,,8,,
-123.32477555555556,48.41330444444444,,,7.3,4,97,9.2,,1018611.2021.4.25,,,2021,,,,8.8,,,BC,25,VICTORIA GONZALES CS,11,0,1018611,,83,,,,2021-04-25 00:00:00,,,4.4,,
-123.32477555555556,48.41330444444444,,,8.3,4,88,10.7,,1018611.2021.4.26,,,2021,,,,7.3,,23,BC,26,VICTORIA GONZALES CS,13.1,0,1018611,,66,,,35,2021-04-26 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.6,4,93,9.9,,1018611.2021.4.27,,,2021,,,,8.1,,28,BC,27,VICTORIA GONZALES CS,12.1,0,1018611,,63,,,37,2021-04-27 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.6,4,91,11.2,,1018611.2021.4.28,,,2021,,,,6.8,,,BC,28,VICTORIA GONZALES CS,13.8,0,1018611,,62,,,,2021-04-28 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.6,4,84,13.1,,1018611.2021.4.29,,,2021,,,,4.9,,25,BC,29,VICTORIA GONZALES CS,16.6,0,1018611,,54,,,38,2021-04-29 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.9,4,96,11.6,,1018611.2021.4.30,,,2021,,,,6.4,,22,BC,30,VICTORIA GONZALES CS,14.2,0,1018611,,66,,,48,2021-04-30 00:00:00,,,2.2,,
-123.32477555555556,48.41330444444444,,,8.3,5,89,11.2,,1018611.2021.5.1,,,2021,,,,6.8,,25,BC,1,VICTORIA GONZALES CS,14.1,0,1018611,,46,,,62,2021-05-01 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.3,5,84,10.6,,1018611.2021.5.2,,,2021,,,,7.4,,26,BC,2,VICTORIA GONZALES CS,13.9,0,1018611,,57,,,36,2021-05-02 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.2,5,91,10.8,,1018611.2021.5.3,,,2021,,,,7.2,,20,BC,3,VICTORIA GONZALES CS,13.3,0,1018611,,64,,,32,2021-05-03 00:00:00,,,0.4,,
-123.32477555555556,48.41330444444444,,,7.9,5,94,12.1,,1018611.2021.5.4,,,2021,,,,5.9,,24,BC,4,VICTORIA GONZALES CS,16.3,0,1018611,,49,,,35,2021-05-04 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,6.7,5,93,11.9,,1018611.2021.5.5,,,2021,,,,6.1,,2,BC,5,VICTORIA GONZALES CS,17.1,0,1018611,,51,,,34,2021-05-05 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.5,5,88,12.7,,1018611.2021.5.6,,,2021,,,,5.3,,25,BC,6,VICTORIA GONZALES CS,17,0,1018611,,55,,,66,2021-05-06 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,6,5,89,9.8,,1018611.2021.5.7,,,2021,,,,8.2,,26,BC,7,VICTORIA GONZALES CS,13.5,0,1018611,,40,,,61,2021-05-07 00:00:00,,,1.8,,
-123.32477555555556,48.41330444444444,,,6.9,5,90,9.4,,1018611.2021.5.8,,,2021,,,,8.6,,25,BC,8,VICTORIA GONZALES CS,11.9,0,1018611,,62,,,48,2021-05-08 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.2,5,94,10.6,,1018611.2021.5.9,,,2021,,,,7.4,,,BC,9,VICTORIA GONZALES CS,13,0,1018611,,71,,,,2021-05-09 00:00:00,,,0.8,,
-123.32477555555556,48.41330444444444,,,7,5,94,10.4,,1018611.2021.5.10,,,2021,,,,7.6,,22,BC,10,VICTORIA GONZALES CS,13.8,0,1018611,,64,,,31,2021-05-10 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.3,5,92,11.6,,1018611.2021.5.11,,,2021,,,,6.4,,,BC,11,VICTORIA GONZALES CS,15.9,0,1018611,,54,,,,2021-05-11 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.6,5,91,14.1,,1018611.2021.5.12,,,2021,,,,3.9,,,BC,12,VICTORIA GONZALES CS,18.6,0,1018611,,60,,,,2021-05-12 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.6,5,96,12.2,,1018611.2021.5.13,,,2021,,,,5.8,,,BC,13,VICTORIA GONZALES CS,15.9,0,1018611,,67,,,,2021-05-13 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.7,5,95,13.6,,1018611.2021.5.14,,,2021,,,,4.4,,25,BC,14,VICTORIA GONZALES CS,18.6,0,1018611,,54,,,39,2021-05-14 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8,5,94,12.1,,1018611.2021.5.15,,,2021,,,,5.9,,,BC,15,VICTORIA GONZALES CS,16.3,0,1018611,,60,,,,2021-05-15 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.9,5,94,12.4,,1018611.2021.5.16,,,2021,,,,5.6,,26,BC,16,VICTORIA GONZALES CS,16,0,1018611,,66,,,48,2021-05-16 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.3,5,92,11.4,,1018611.2021.5.17,,,2021,,,,6.6,,25,BC,17,VICTORIA GONZALES CS,13.6,0,1018611,,64,,,53,2021-05-17 00:00:00,,,0.4,,
-123.32477555555556,48.41330444444444,,,7.1,5,90,10.6,,1018611.2021.5.18,,,2021,,,,7.4,,24,BC,18,VICTORIA GONZALES CS,14.1,0,1018611,,47,,,68,2021-05-18 00:00:00,,,1.4,,
-123.32477555555556,48.41330444444444,,,6.5,5,82,9.7,,1018611.2021.5.19,,,2021,,,,8.3,,25,BC,19,VICTORIA GONZALES CS,13,0,1018611,,55,,,36,2021-05-19 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7,5,88,10.9,,1018611.2021.5.20,,,2021,,,,7.1,,24,BC,20,VICTORIA GONZALES CS,14.8,0,1018611,,54,,,45,2021-05-20 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.4,5,89,12.1,,1018611.2021.5.21,,,2021,,,,5.9,,26,BC,21,VICTORIA GONZALES CS,15.8,0,1018611,,63,,,41,2021-05-21 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.1,5,93,12.4,,1018611.2021.5.22,,,2021,,,,5.6,,26,BC,22,VICTORIA GONZALES CS,16.7,0,1018611,,66,,,46,2021-05-22 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.1,5,90,12.7,,1018611.2021.5.23,,,2021,,,,5.3,,26,BC,23,VICTORIA GONZALES CS,15.2,0,1018611,,67,,,53,2021-05-23 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.4,5,96,12,,1018611.2021.5.24,,,2021,,,,6,,25,BC,24,VICTORIA GONZALES CS,14.6,0,1018611,,81,,,53,2021-05-24 00:00:00,,,3.6,,
-123.32477555555556,48.41330444444444,,,10.5,5,96,13.9,,1018611.2021.5.25,,,2021,,,,4.1,,24,BC,25,VICTORIA GONZALES CS,17.4,0,1018611,,62,,,41,2021-05-25 00:00:00,,,8.6,,
-123.32477555555556,48.41330444444444,,,9.7,5,85,12,,1018611.2021.5.26,,,2021,,,,6,,27,BC,26,VICTORIA GONZALES CS,14.4,0,1018611,,59,,,36,2021-05-26 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.6,5,93,11.7,,1018611.2021.5.27,,,2021,,,,6.3,,24,BC,27,VICTORIA GONZALES CS,13.9,0,1018611,,71,,,54,2021-05-27 00:00:00,,,1.8,,
-123.32477555555556,48.41330444444444,,,9.2,5,87,12.6,,1018611.2021.5.28,,,2021,,,,5.4,,26,BC,28,VICTORIA GONZALES CS,16.1,0,1018611,,49,,,55,2021-05-28 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.2,5,94,13.8,,1018611.2021.5.29,,,2021,,,,4.2,,,BC,29,VICTORIA GONZALES CS,20.4,0,1018611,,38,,,,2021-05-29 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.9,5,84,14.9,,1018611.2021.5.30,,,2021,,,,3.1,,,BC,30,VICTORIA GONZALES CS,20,0,1018611,,50,,,,2021-05-30 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.2,5,80,16.3,,1018611.2021.5.31,,,2021,,,,1.7,,,BC,31,VICTORIA GONZALES CS,20.4,0,1018611,,46,,,,2021-05-31 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,13.9,6,84,21,,1018611.2021.6.1,,,2021,,,,0,,,BC,1,VICTORIA GONZALES CS,28.1,3,1018611,,38,,,,2021-06-01 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.7,6,84,19.3,,1018611.2021.6.2,,,2021,,,,0,,26,BC,2,VICTORIA GONZALES CS,25.9,1.3,1018611,,36,,,56,2021-06-02 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.2,6,87,15,,1018611.2021.6.3,,,2021,,,,3,,26,BC,3,VICTORIA GONZALES CS,19.8,0,1018611,,56,,,53,2021-06-03 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.7,6,86,13.6,,1018611.2021.6.4,,,2021,,,,4.4,,25,BC,4,VICTORIA GONZALES CS,17.6,0,1018611,,51,,,53,2021-06-04 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.6,6,96,12.7,,1018611.2021.6.5,,,2021,,,,5.3,,26,BC,5,VICTORIA GONZALES CS,15.8,0,1018611,,49,,,71,2021-06-05 00:00:00,,,2.6,,
-123.32477555555556,48.41330444444444,,,8.7,6,94,10.6,,1018611.2021.6.6,,,2021,,,,7.4,,25,BC,6,VICTORIA GONZALES CS,12.5,0,1018611,,76,,,44,2021-06-06 00:00:00,,,1,,
-123.32477555555556,48.41330444444444,,,6.5,6,93,10.7,,1018611.2021.6.7,,,2021,,,,7.3,,,BC,7,VICTORIA GONZALES CS,15,0,1018611,,51,,,,2021-06-07 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,7.7,6,90,11.3,,1018611.2021.6.8,,,2021,,,,6.7,,26,BC,8,VICTORIA GONZALES CS,14.9,0,1018611,,61,,,44,2021-06-08 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.1,6,86,13.1,,1018611.2021.6.9,,,2021,,,,4.9,,24,BC,9,VICTORIA GONZALES CS,16.2,0,1018611,,55,,,47,2021-06-09 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,8.9,6,89,12.6,,1018611.2021.6.10,,,2021,,,,5.4,,,BC,10,VICTORIA GONZALES CS,16.4,0,1018611,,52,,,,2021-06-10 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,9.7,6,93,12.2,,1018611.2021.6.11,,,2021,,,,5.8,,13,BC,11,VICTORIA GONZALES CS,14.7,0,1018611,,63,,,47,2021-06-11 00:00:00,,,1.6,,
-123.32477555555556,48.41330444444444,,,9.2,6,96,15,,1018611.2021.6.12,,,2021,,,,3,,,BC,12,VICTORIA GONZALES CS,20.8,0,1018611,,48,,,,2021-06-12 00:00:00,,,1.2,,
-123.32477555555556,48.41330444444444,,,10.6,6,97,13.8,,1018611.2021.6.13,,,2021,,,,4.2,,9,BC,13,VICTORIA GONZALES CS,16.9,0,1018611,,76,,,33,2021-06-13 00:00:00,,,2.6,,
-123.32477555555556,48.41330444444444,,,10.5,6,97,13.5,,1018611.2021.6.14,,,2021,,,,4.5,,26,BC,14,VICTORIA GONZALES CS,16.5,0,1018611,,68,,,32,2021-06-14 00:00:00,,,0.2,,
-123.32477555555556,48.41330444444444,,,10.8,6,90,13.8,,1018611.2021.6.15,,,2021,,,,4.2,,25,BC,15,VICTORIA GONZALES CS,16.9,0,1018611,,64,,,33,2021-06-15 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.3,6,92,14.3,,1018611.2021.6.16,,,2021,,,,3.7,,,BC,16,VICTORIA GONZALES CS,18.3,0,1018611,,51,,,,2021-06-16 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.9,6,84,15,,1018611.2021.6.17,,,2021,,,,3,,26,BC,17,VICTORIA GONZALES CS,19.1,0,1018611,,42,,,44,2021-06-17 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.2,6,86,14.9,,1018611.2021.6.18,,,2021,,,,3.1,,28,BC,18,VICTORIA GONZALES CS,18.7,0,1018611,,58,,,42,2021-06-18 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.7,6,90,17.1,,1018611.2021.6.19,,,2021,,,,0.9,,25,BC,19,VICTORIA GONZALES CS,23.6,0,1018611,,51,,,42,2021-06-19 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.6,6,91,17.7,,1018611.2021.6.20,,,2021,,,,0.3,,,BC,20,VICTORIA GONZALES CS,23.8,0,1018611,,47,,,,2021-06-20 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,13.8,6,73,21.3,,1018611.2021.6.21,,,2021,,,,0,,35,BC,21,VICTORIA GONZALES CS,28.9,3.3,1018611,,36,,,32,2021-06-21 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.3,6,89,16,,1018611.2021.6.22,,,2021,,,,2,,22,BC,22,VICTORIA GONZALES CS,19.7,0,1018611,,55,,,50,2021-06-22 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,10.9,6,92,14.1,,1018611.2021.6.23,,,2021,,,,3.9,,24,BC,23,VICTORIA GONZALES CS,17.4,0,1018611,,67,,,36,2021-06-23 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.1,6,91,15.9,,1018611.2021.6.24,,,2021,,,,2.1,,,BC,24,VICTORIA GONZALES CS,20.6,0,1018611,,62,,,,2021-06-24 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,13.1,6,80,21.2,,1018611.2021.6.25,,,2021,,,,0,,,BC,25,VICTORIA GONZALES CS,29.3,3.2,1018611,,35,,,,2021-06-25 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,16.2,6,73,24.4,,1018611.2021.6.26,,,2021,,,,0,,,BC,26,VICTORIA GONZALES CS,32.5,6.4,1018611,,36,,,,2021-06-26 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,18.4,6,70,28.4,,1018611.2021.6.27,,,2021,,,,0,,1,BC,27,VICTORIA GONZALES CS,38.3,10.4,1018611,,24,,,37,2021-06-27 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,19.5,6,63,29.7,,1018611.2021.6.28,,,2021,,,,0,,2,BC,28,VICTORIA GONZALES CS,39.8,11.7,1018611,,21,,,35,2021-06-28 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,15.4,6,86,22.1,,1018611.2021.6.29,,,2021,,,,0,,26,BC,29,VICTORIA GONZALES CS,28.9,4.1,1018611,,41,,,55,2021-06-29 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.1,6,93,16.4,,1018611.2021.6.30,,,2021,,,,1.6,,22,BC,30,VICTORIA GONZALES CS,20.7,0,1018611,,64,,,55,2021-06-30 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.5,7,95,15.4,,1018611.2021.7.1,,,2021,,,,2.6,,24,BC,1,VICTORIA GONZALES CS,19.2,0,1018611,,71,,,35,2021-07-01 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.1,7,91,16.3,,1018611.2021.7.2,,,2021,,,,1.7,,,BC,2,VICTORIA GONZALES CS,20.5,0,1018611,,61,,,,2021-07-02 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12,7,91,15.9,,1018611.2021.7.3,,,2021,,,,2.1,,24,BC,3,VICTORIA GONZALES CS,19.9,0,1018611,,64,,,35,2021-07-03 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12,7,91,16.5,,1018611.2021.7.4,,,2021,,,,1.5,,25,BC,4,VICTORIA GONZALES CS,21,0,1018611,,57,,,45,2021-07-04 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.7,7,89,15.6,,1018611.2021.7.5,,,2021,,,,2.4,,24,BC,5,VICTORIA GONZALES CS,18.5,0,1018611,,66,,,38,2021-07-05 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.5,7,93,15.9,,1018611.2021.7.6,,,2021,,,,2.1,,24,BC,6,VICTORIA GONZALES CS,20.2,0,1018611,,62,,,34,2021-07-06 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.3,7,89,15.2,,1018611.2021.7.7,,,2021,,,,2.8,,23,BC,7,VICTORIA GONZALES CS,18.1,0,1018611,,65,,,53,2021-07-07 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.3,7,89,14.6,,1018611.2021.7.8,,,2021,,,,3.4,,25,BC,8,VICTORIA GONZALES CS,17.8,0,1018611,,68,,,40,2021-07-08 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.5,7,93,15.9,,1018611.2021.7.9,,,2021,,,,2.1,,24,BC,9,VICTORIA GONZALES CS,20.3,0,1018611,,60,,,39,2021-07-09 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.5,7,94,15.5,,1018611.2021.7.10,,,2021,,,,2.5,,24,BC,10,VICTORIA GONZALES CS,19.5,0,1018611,,61,,,52,2021-07-10 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.5,7,93,16.5,,1018611.2021.7.11,,,2021,,,,1.5,,26,BC,11,VICTORIA GONZALES CS,21.4,0,1018611,,56,,,46,2021-07-11 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.6,7,92,16.7,,1018611.2021.7.12,,,2021,,,,1.3,,26,BC,12,VICTORIA GONZALES CS,21.8,0,1018611,,53,,,42,2021-07-12 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11,7,91,16.6,,1018611.2021.7.13,,,2021,,,,1.4,,25,BC,13,VICTORIA GONZALES CS,22.1,0,1018611,,49,,,49,2021-07-13 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.6,7,92,15.3,,1018611.2021.7.14,,,2021,,,,2.7,,26,BC,14,VICTORIA GONZALES CS,19.1,0,1018611,,62,,,50,2021-07-14 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.4,7,90,15.2,,1018611.2021.7.15,,,2021,,,,2.8,,26,BC,15,VICTORIA GONZALES CS,19.1,0,1018611,,58,,,58,2021-07-15 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.6,7,89,15.2,,1018611.2021.7.16,,,2021,,,,2.8,,26,BC,16,VICTORIA GONZALES CS,18.8,0,1018611,,65,,,47,2021-07-16 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.1,7,89,14.5,,1018611.2021.7.17,,,2021,,,,3.5,,25,BC,17,VICTORIA GONZALES CS,17,0,1018611,,61,,,40,2021-07-17 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.7,7,91,15.2,,1018611.2021.7.18,,,2021,,,,2.8,,25,BC,18,VICTORIA GONZALES CS,18.7,0,1018611,,58,,,34,2021-07-18 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.3,7,82,17.3,,1018611.2021.7.19,,,2021,,,,0.7,,25,BC,19,VICTORIA GONZALES CS,22.4,0,1018611,,47,,,48,2021-07-19 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,13.2,7,86,17.2,,1018611.2021.7.20,,,2021,,,,0.8,,26,BC,20,VICTORIA GONZALES CS,21.3,0,1018611,,49,,,49,2021-07-20 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.5,7,85,17.4,,1018611.2021.7.21,,,2021,,,,0.6,,26,BC,21,VICTORIA GONZALES CS,22.3,0,1018611,,35,,,52,2021-07-21 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.8,7,88,15.3,,1018611.2021.7.22,,,2021,,,,2.7,,24,BC,22,VICTORIA GONZALES CS,18.8,0,1018611,,56,,,36,2021-07-22 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.8,7,87,15,,1018611.2021.7.23,,,2021,,,,3,,24,BC,23,VICTORIA GONZALES CS,18.2,0,1018611,,64,,,38,2021-07-23 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,13,7,89,16.3,,1018611.2021.7.24,,,2021,,,,1.7,,23,BC,24,VICTORIA GONZALES CS,19.5,0,1018611,,62,,,42,2021-07-24 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.5,7,93,18.8,,1018611.2021.7.25,,,2021,,,,0,,26,BC,25,VICTORIA GONZALES CS,25,0.8,1018611,,43,,,52,2021-07-25 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,12.2,7,93,16.4,,1018611.2021.7.26,,,2021,,,,1.6,,25,BC,26,VICTORIA GONZALES CS,20.6,0,1018611,,62,,,44,2021-07-26 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.9,7,92,15.5,,1018611.2021.7.27,,,2021,,,,2.5,,25,BC,27,VICTORIA GONZALES CS,19,0,1018611,,55,,,44,2021-07-27 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.9,7,86,17.6,,1018611.2021.7.28,,,2021,,,,0.4,,26,BC,28,VICTORIA GONZALES CS,23.2,0,1018611,,48,,,37,2021-07-28 00:00:00,,,0,,
-123.32477555555556,48.41330444444444,,,11.7,7,92,17.2,,1018611.2021.7.29,,,2021,,,,0.8,,23,BC,29,VICTORIA GONZALES CS,22.7,0,1018611,,54,,,35,2021-07-29 00:00:00,,,0,,
