x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-126.61666666666666,49.6,,,5.5,11,,7.3,,1035614.2019.11.20,,,2019,,0,,10.7,,,BC,20,NOOTKA LIGHTSTATION,9,0,1035614,0,,,,,2019-11-20 00:00:00,,,0,0,
-126.61666666666666,49.6,,,4,11,,6.5,,1035614.2019.11.21,,,2019,,0,,11.5,,,BC,21,NOOTKA LIGHTSTATION,9,0,1035614,0,,,,,2019-11-21 00:00:00,,,0,0,
-126.61666666666666,49.6,,,4,11,,7.3,,1035614.2019.11.22,,,2019,,0,,10.7,,,BC,22,NOOTKA LIGHTSTATION,10.5,0,1035614,9,,,,,2019-11-22 00:00:00,,,9,0,
-126.61666666666666,49.6,,,6.5,11,,9.3,,1035614.2019.11.23,,,2019,,0,,8.7,,,BC,23,NOOTKA LIGHTSTATION,12,0,1035614,26.6,,,,,2019-11-23 00:00:00,,,26.6,0,
-126.61666666666666,49.6,,,5,11,,7.3,,1035614.2019.11.24,,,2019,,0,,10.7,,,BC,24,NOOTKA LIGHTSTATION,9.5,0,1035614,3.2,,,,,2019-11-24 00:00:00,,,3.2,0,
-126.61666666666666,49.6,,,3,11,,4.8,,1035614.2019.11.25,,,2019,,0,,13.2,,,BC,25,NOOTKA LIGHTSTATION,6.5,0,1035614,0.2,,,,,2019-11-25 00:00:00,,,0.2,0,
-126.61666666666666,49.6,,,2,11,,4.5,,1035614.2019.11.26,,,2019,,0,,13.5,,,BC,26,NOOTKA LIGHTSTATION,7,0,1035614,0,,,,,2019-11-26 00:00:00,,,0,0,
-126.61666666666666,49.6,,,5,11,,6,,1035614.2019.11.27,,,2019,,0,,12,,,BC,27,NOOTKA LIGHTSTATION,7,0,1035614,0,,,,,2019-11-27 00:00:00,,,0,0,
-126.61666666666666,49.6,,,2,11,,3.8,,1035614.2019.11.28,,,2019,,0,,14.2,,,BC,28,NOOTKA LIGHTSTATION,5.5,0,1035614,0,,,,,2019-11-28 00:00:00,,,0,0,
-126.61666666666666,49.6,,,-0.5,11,,1.8,,1035614.2019.11.29,,,2019,,0,,16.2,,,BC,29,NOOTKA LIGHTSTATION,4,0,1035614,0,,,,,2019-11-29 00:00:00,,,0,0,
-126.61666666666666,49.6,,,0.5,11,,2.8,,1035614.2019.11.30,,,2019,,0,,15.2,,,BC,30,NOOTKA LIGHTSTATION,5,0,1035614,0,,,,,2019-11-30 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1.5,12,,3.8,,1035614.2019.12.1,,,2019,,0,,14.2,,,BC,1,NOOTKA LIGHTSTATION,6,0,1035614,0,,,,,2019-12-01 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1.5,12,,4.3,,1035614.2019.12.2,,,2019,,0,,13.7,,,BC,2,NOOTKA LIGHTSTATION,7,0,1035614,23.6,,,,,2019-12-02 00:00:00,,,23.6,0,
-126.61666666666666,49.6,,,5,12,,7.5,,1035614.2019.12.3,,,2019,,0,,10.5,,,BC,3,NOOTKA LIGHTSTATION,10,0,1035614,26.2,,,,,2019-12-03 00:00:00,,,26.2,0,
-126.61666666666666,49.6,,,5,12,,6.3,,1035614.2019.12.4,,,2019,,0,,11.7,,,BC,4,NOOTKA LIGHTSTATION,7.5,0,1035614,0,,,,,2019-12-04 00:00:00,,,0,0,
-126.61666666666666,49.6,,,3,12,,5.3,,1035614.2019.12.5,,,2019,,0,,12.7,,,BC,5,NOOTKA LIGHTSTATION,7.5,0,1035614,5.8,,,,,2019-12-05 00:00:00,,,5.8,0,
-126.61666666666666,49.6,,,5,12,,8,,1035614.2019.12.6,,,2019,,0,,10,,,BC,6,NOOTKA LIGHTSTATION,11,0,1035614,10.2,,,,,2019-12-06 00:00:00,,,10.2,0,
-126.61666666666666,49.6,,,7.5,12,,8.8,,1035614.2019.12.7,,,2019,,0,,9.2,,,BC,7,NOOTKA LIGHTSTATION,10,0,1035614,2.6,,,,,2019-12-07 00:00:00,,,2.6,0,
-126.61666666666666,49.6,,,5.5,12,,6.8,,1035614.2019.12.8,,,2019,,0,,11.2,,,BC,8,NOOTKA LIGHTSTATION,8,0,1035614,0,,,,,2019-12-08 00:00:00,,,0,0,
-126.61666666666666,49.6,,,5.5,12,,6.8,,1035614.2019.12.9,,,2019,,0,,11.2,,,BC,9,NOOTKA LIGHTSTATION,8,0,1035614,0.6,,,,,2019-12-09 00:00:00,,,0.6,0,
-126.61666666666666,49.6,,,5.5,12,,7,,1035614.2019.12.10,,,2019,,0,,11,,,BC,10,NOOTKA LIGHTSTATION,8.5,0,1035614,7.8,,,,,2019-12-10 00:00:00,,,7.8,0,
-126.61666666666666,49.6,,,6.5,12,,8.3,,1035614.2019.12.11,,,2019,,0,,9.7,,,BC,11,NOOTKA LIGHTSTATION,10,0,1035614,14.2,,,,,2019-12-11 00:00:00,,,14.2,0,
-126.61666666666666,49.6,,,6,12,,7,,1035614.2019.12.12,,,2019,,0,,11,,,BC,12,NOOTKA LIGHTSTATION,8,0,1035614,20.2,,,,,2019-12-12 00:00:00,,,20.2,0,
-126.61666666666666,49.6,,,5,12,,6,,1035614.2019.12.13,,,2019,,0,,12,,,BC,13,NOOTKA LIGHTSTATION,7,0,1035614,1.4,,,,,2019-12-13 00:00:00,,,1.4,0,
-126.61666666666666,49.6,,,3.5,12,,4.8,,1035614.2019.12.14,,,2019,,0,,13.2,,,BC,14,NOOTKA LIGHTSTATION,6,0,1035614,0,,,,,2019-12-14 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1.5,12,,4,,1035614.2019.12.15,,,2019,,0,,14,,,BC,15,NOOTKA LIGHTSTATION,6.5,0,1035614,6,,,,,2019-12-15 00:00:00,,,6,0,
-126.61666666666666,49.6,,,4.5,12,,7,,1035614.2019.12.16,,,2019,,0,,11,,,BC,16,NOOTKA LIGHTSTATION,9.5,0,1035614,25.6,,,,,2019-12-16 00:00:00,,,25.6,0,
-126.61666666666666,49.6,,,8,12,,9,,1035614.2019.12.17,,,2019,,0,,9,,,BC,17,NOOTKA LIGHTSTATION,10,0,1035614,77.2,,,,,2019-12-17 00:00:00,,,77.2,0,
-126.61666666666666,49.6,,,6.5,12,,7.5,,1035614.2019.12.18,,,2019,,0,,10.5,,,BC,18,NOOTKA LIGHTSTATION,8.5,0,1035614,15.8,,,,,2019-12-18 00:00:00,,,15.8,0,
-126.61666666666666,49.6,,,5,12,,6.5,,1035614.2019.12.19,,,2019,,0,,11.5,,,BC,19,NOOTKA LIGHTSTATION,8,0,1035614,25,,,,,2019-12-19 00:00:00,,,25,0,
-126.61666666666666,49.6,,,5,12,,6,,1035614.2019.12.20,,,2019,,0,,12,,,BC,20,NOOTKA LIGHTSTATION,7,0,1035614,13.2,,,,,2019-12-20 00:00:00,,,13.2,0,
-126.61666666666666,49.6,,,4.5,12,,5.3,,1035614.2019.12.21,,,2019,,0,,12.7,,,BC,21,NOOTKA LIGHTSTATION,6,0,1035614,27,,,,,2019-12-21 00:00:00,,,27,0,
-126.61666666666666,49.6,,,3.5,12,,4.5,,1035614.2019.12.22,,,2019,,0,,13.5,,,BC,22,NOOTKA LIGHTSTATION,5.5,0,1035614,1.4,,,,,2019-12-22 00:00:00,,,1.4,0,
-126.61666666666666,49.6,,,1.5,12,,3.5,,1035614.2019.12.23,,,2019,,0,,14.5,,,BC,23,NOOTKA LIGHTSTATION,5.5,0,1035614,2.2,,,,,2019-12-23 00:00:00,,,2.2,0,
-126.61666666666666,49.6,,,3,12,,4.5,,1035614.2019.12.24,,,2019,,0,,13.5,,,BC,24,NOOTKA LIGHTSTATION,6,0,1035614,0.4,,,,,2019-12-24 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,3,12,,4.3,,1035614.2019.12.25,,,2019,,0,,13.7,,,BC,25,NOOTKA LIGHTSTATION,5.5,0,1035614,0,,,,,2019-12-25 00:00:00,,,0,0,
-126.61666666666666,49.6,,,3,12,,4.5,,1035614.2019.12.26,,,2019,,0,,13.5,,,BC,26,NOOTKA LIGHTSTATION,6,0,1035614,18.8,,,,,2019-12-26 00:00:00,,,18.8,0,
-126.61666666666666,49.6,,,3.5,12,,5.8,,1035614.2019.12.27,,,2019,,0,,12.2,,,BC,27,NOOTKA LIGHTSTATION,8,0,1035614,0.4,,,,,2019-12-27 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,5.5,12,,7.8,,1035614.2019.12.28,,,2019,,0,,10.2,,,BC,28,NOOTKA LIGHTSTATION,10,0,1035614,6.8,,,,,2019-12-28 00:00:00,,,6.8,0,
-126.61666666666666,49.6,,,7,12,,8,,1035614.2019.12.29,,,2019,,0,,10,,,BC,29,NOOTKA LIGHTSTATION,9,0,1035614,5.4,,,,,2019-12-29 00:00:00,,,5.4,0,
-126.61666666666666,49.6,,,6,12,,8,,1035614.2019.12.30,,,2019,,0,,10,,,BC,30,NOOTKA LIGHTSTATION,10,0,1035614,79.2,,,,,2019-12-30 00:00:00,,,79.2,0,
-126.61666666666666,49.6,,,8,12,,9.3,,1035614.2019.12.31,,,2019,,0,,8.7,,,BC,31,NOOTKA LIGHTSTATION,10.5,0,1035614,69.2,,,,,2019-12-31 00:00:00,,,69.2,0,
-126.61666666666666,49.6,,,6.5,1,,8.3,,1035614.2020.1.1,,,2020,,0,,9.7,,,BC,1,NOOTKA LIGHTSTATION,10,0,1035614,4.8,,,,,2020-01-01 00:00:00,,,4.8,0,
-126.61666666666666,49.6,,,3,1,,6.5,,1035614.2020.1.2,,,2020,,0,,11.5,,,BC,2,NOOTKA LIGHTSTATION,10,0,1035614,44.2,,,,,2020-01-02 00:00:00,,,44.2,0,
-126.61666666666666,49.6,,,3.5,1,,7.3,,1035614.2020.1.3,,,2020,,0,,10.7,,,BC,3,NOOTKA LIGHTSTATION,11,0,1035614,25,,,,,2020-01-03 00:00:00,,,25,0,
-126.61666666666666,49.6,,,3.5,1,,5.8,,1035614.2020.1.4,,,2020,,0,,12.2,,,BC,4,NOOTKA LIGHTSTATION,8,0,1035614,14.8,,,,,2020-01-04 00:00:00,,,14.8,0,
-126.61666666666666,49.6,,,3.5,1,,5.8,,1035614.2020.1.5,,,2020,,0,,12.2,,,BC,5,NOOTKA LIGHTSTATION,8,0,1035614,14.2,,,,,2020-01-05 00:00:00,,,14.2,0,
-126.61666666666666,49.6,,,3,1,,6.3,,1035614.2020.1.6,,,2020,,0,,11.7,,,BC,6,NOOTKA LIGHTSTATION,9.5,0,1035614,34.4,,,,,2020-01-06 00:00:00,,,34.4,0,
-126.61666666666666,49.6,,,5.5,1,,7.5,,1035614.2020.1.7,,,2020,,0,,10.5,,,BC,7,NOOTKA LIGHTSTATION,9.5,0,1035614,8.4,,,,,2020-01-07 00:00:00,,,8.4,0,
-126.61666666666666,49.6,,,1,1,,2.5,,1035614.2020.1.8,,,2020,,0,,15.5,,,BC,8,NOOTKA LIGHTSTATION,4,0,1035614,1.2,,,,,2020-01-08 00:00:00,,,1.2,0,
-126.61666666666666,49.6,,,1,1,,3.5,,1035614.2020.1.9,,,2020,,0,,14.5,,,BC,9,NOOTKA LIGHTSTATION,6,0,1035614,10.8,,,,,2020-01-09 00:00:00,,,10.8,0,
-126.61666666666666,49.6,,,1.5,1,,4.3,,1035614.2020.1.10,,,2020,,0,,13.7,,,BC,10,NOOTKA LIGHTSTATION,7,0,1035614,29.8,,,,,2020-01-10 00:00:00,,,29.8,0,
-126.61666666666666,49.6,,,2.5,1,,4.3,,1035614.2020.1.11,,,2020,,0,,13.7,,,BC,11,NOOTKA LIGHTSTATION,6,0,1035614,18.6,,,,,2020-01-11 00:00:00,,,18.6,0,
-126.61666666666666,49.6,,,1,1,,2.8,,1035614.2020.1.12,,,2020,,0,,15.2,,,BC,12,NOOTKA LIGHTSTATION,4.5,0,1035614,0.4,,,,,2020-01-12 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,-3,1,,-1,,1035614.2020.1.13,,,2020,,0,,19,,,BC,13,NOOTKA LIGHTSTATION,1,0,1035614,0,,,,,2020-01-13 00:00:00,,,0,0,
-126.61666666666666,49.6,,,-5.5,1,,-3.3,,1035614.2020.1.14,,,2020,,0,,21.3,,,BC,14,NOOTKA LIGHTSTATION,-1,0,1035614,0,,,,,2020-01-14 00:00:00,,,0,0,
-126.61666666666666,49.6,,,-2,1,,0.8,,1035614.2020.1.15,,,2020,,3.6,,17.2,,,BC,15,NOOTKA LIGHTSTATION,3.5,0,1035614,10.6,,,,,2020-01-15 00:00:00,,,14.2,0,
-126.61666666666666,49.6,,,-1,1,,1,,1035614.2020.1.16,,,2020,,8,,17,,,BC,16,NOOTKA LIGHTSTATION,3,0,1035614,0,,,,,2020-01-16 00:00:00,,,8,0,
-126.61666666666666,49.6,,,-1,1,,3.3,,1035614.2020.1.17,,,2020,,0,,14.7,,,BC,17,NOOTKA LIGHTSTATION,7.5,0,1035614,14.4,,,,,2020-01-17 00:00:00,,,14.4,0,
-126.61666666666666,49.6,,,2.5,1,,5.8,,1035614.2020.1.18,,,2020,,0,,12.2,,,BC,18,NOOTKA LIGHTSTATION,9,0,1035614,61.8,,,,,2020-01-18 00:00:00,,,61.8,0,
-126.61666666666666,49.6,,,8,1,,9.8,,1035614.2020.1.19,,,2020,,0,,8.2,,,BC,19,NOOTKA LIGHTSTATION,11.5,0,1035614,14.2,,,,,2020-01-19 00:00:00,,,14.2,0,
-126.61666666666666,49.6,,,7.5,1,,9.5,,1035614.2020.1.20,,,2020,,0,,8.5,,,BC,20,NOOTKA LIGHTSTATION,11.5,0,1035614,29.8,,,,,2020-01-20 00:00:00,,,29.8,0,
-126.61666666666666,49.6,,,5,1,,7,,1035614.2020.1.21,,,2020,,0,,11,,,BC,21,NOOTKA LIGHTSTATION,9,0,1035614,24,,,,,2020-01-21 00:00:00,,,24,0,
-126.61666666666666,49.6,,,5,1,,7.5,,1035614.2020.1.22,,,2020,,0,,10.5,,,BC,22,NOOTKA LIGHTSTATION,10,0,1035614,61.8,,,,,2020-01-22 00:00:00,,,61.8,0,
-126.61666666666666,49.6,,,6,1,,8,,1035614.2020.1.23,,,2020,,0,,10,,,BC,23,NOOTKA LIGHTSTATION,10,0,1035614,18.4,,,,,2020-01-23 00:00:00,,,18.4,0,
-126.61666666666666,49.6,,,8,1,,9,,1035614.2020.1.24,,,2020,,0,,9,,,BC,24,NOOTKA LIGHTSTATION,10,0,1035614,16.4,,,,,2020-01-24 00:00:00,,,16.4,0,
-126.61666666666666,49.6,,,6.5,1,,8.5,,1035614.2020.1.25,,,2020,,0,,9.5,,,BC,25,NOOTKA LIGHTSTATION,10.5,0,1035614,5.2,,,,,2020-01-25 00:00:00,,,5.2,0,
-126.61666666666666,49.6,,,6,1,,8,,1035614.2020.1.26,,,2020,,0,,10,,,BC,26,NOOTKA LIGHTSTATION,10,0,1035614,41,,,,,2020-01-26 00:00:00,,,41,0,
-126.61666666666666,49.6,,,4.5,1,,7,,1035614.2020.1.27,,,2020,,0,,11,,,BC,27,NOOTKA LIGHTSTATION,9.5,0,1035614,8.4,,,,,2020-01-27 00:00:00,,,8.4,0,
-126.61666666666666,49.6,,,5.5,1,,7.5,,1035614.2020.1.28,,,2020,,0,,10.5,,,BC,28,NOOTKA LIGHTSTATION,9.5,0,1035614,30.8,,,,,2020-01-28 00:00:00,,,30.8,0,
-126.61666666666666,49.6,,,6.5,1,,8.3,,1035614.2020.1.29,,,2020,,0,,9.7,,,BC,29,NOOTKA LIGHTSTATION,10,0,1035614,12,,,,,2020-01-29 00:00:00,,,12,0,
-126.61666666666666,49.6,,,5,1,,7,,1035614.2020.1.30,,,2020,,0,,11,,,BC,30,NOOTKA LIGHTSTATION,9,0,1035614,29,,,,,2020-01-30 00:00:00,,,29,0,
-126.61666666666666,49.6,,,6,1,,8.3,,1035614.2020.1.31,,,2020,,0,,9.7,,,BC,31,NOOTKA LIGHTSTATION,10.5,0,1035614,35.4,,,,,2020-01-31 00:00:00,,,35.4,0,
-126.61666666666666,49.6,,,3,2,,4.5,,1035614.2020.2.1,,,2020,,0,,13.5,,,BC,1,NOOTKA LIGHTSTATION,6,0,1035614,7.4,,,,,2020-02-01 00:00:00,,,7.4,0,
-126.61666666666666,49.6,,,0.5,2,,2.8,,1035614.2020.2.2,,,2020,,0,,15.2,,,BC,2,NOOTKA LIGHTSTATION,5,0,1035614,6.6,,,,,2020-02-02 00:00:00,,,6.6,0,
-126.61666666666666,49.6,,,0,2,,2,,1035614.2020.2.3,,,2020,,0,,16,,,BC,3,NOOTKA LIGHTSTATION,4,0,1035614,4.8,,,,,2020-02-03 00:00:00,,,4.8,0,
-126.61666666666666,49.6,,,0.5,2,,3,,1035614.2020.2.4,,,2020,,0,,15,,,BC,4,NOOTKA LIGHTSTATION,5.5,0,1035614,41,,,,,2020-02-04 00:00:00,,,41,0,
-126.61666666666666,49.6,,,3.5,2,,4.8,,1035614.2020.2.5,,,2020,,0,,13.2,,,BC,5,NOOTKA LIGHTSTATION,6,0,1035614,8.4,,,,,2020-02-05 00:00:00,,,8.4,0,
-126.61666666666666,49.6,,,4.5,2,,5.8,,1035614.2020.2.6,,,2020,,0,,12.2,,,BC,6,NOOTKA LIGHTSTATION,7,0,1035614,1,,,,,2020-02-06 00:00:00,,,1,0,
-126.61666666666666,49.6,,,4,2,,6.5,,1035614.2020.2.7,,,2020,,0,,11.5,,,BC,7,NOOTKA LIGHTSTATION,9,0,1035614,23.4,,,,,2020-02-07 00:00:00,,,23.4,0,
-126.61666666666666,49.6,,,3.5,2,,6.5,,1035614.2020.2.8,,,2020,,0,,11.5,,,BC,8,NOOTKA LIGHTSTATION,9.5,0,1035614,0.8,,,,,2020-02-08 00:00:00,,,0.8,0,
-126.61666666666666,49.6,,,3,2,,6,,1035614.2020.2.9,,,2020,,0,,12,,,BC,9,NOOTKA LIGHTSTATION,9,0,1035614,0,,,,,2020-02-09 00:00:00,,,0,0,
-126.61666666666666,49.6,,,4.5,2,,6.5,,1035614.2020.2.10,,,2020,,0,,11.5,,,BC,10,NOOTKA LIGHTSTATION,8.5,0,1035614,7.8,,,,,2020-02-10 00:00:00,,,7.8,0,
-126.61666666666666,49.6,,,4,2,,6.3,,1035614.2020.2.11,,,2020,,0,,11.7,,,BC,11,NOOTKA LIGHTSTATION,8.5,0,1035614,0.4,,,,,2020-02-11 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,4,2,,5.8,,1035614.2020.2.12,,,2020,,0,,12.2,,,BC,12,NOOTKA LIGHTSTATION,7.5,0,1035614,17.6,,,,,2020-02-12 00:00:00,,,17.6,0,
-126.61666666666666,49.6,,,3.5,2,,5.3,,1035614.2020.2.13,,,2020,,0,,12.7,,,BC,13,NOOTKA LIGHTSTATION,7,0,1035614,14,,,,,2020-02-13 00:00:00,,,14,0,
-126.61666666666666,49.6,,,3,2,,5,,1035614.2020.2.14,,,2020,,0,,13,,,BC,14,NOOTKA LIGHTSTATION,7,0,1035614,13.4,,,,,2020-02-14 00:00:00,,,13.4,0,
-126.61666666666666,49.6,,,3.5,2,,6,,1035614.2020.2.15,,,2020,,0,,12,,,BC,15,NOOTKA LIGHTSTATION,8.5,0,1035614,5.6,,,,,2020-02-15 00:00:00,,,5.6,0,
-126.61666666666666,49.6,,,2,2,,4.5,,1035614.2020.2.16,,,2020,,0,,13.5,,,BC,16,NOOTKA LIGHTSTATION,7,0,1035614,5.2,,,,,2020-02-16 00:00:00,,,5.2,0,
-126.61666666666666,49.6,,,1,2,,4.5,,1035614.2020.2.17,,,2020,,0,,13.5,,,BC,17,NOOTKA LIGHTSTATION,8,0,1035614,0.6,,,,,2020-02-17 00:00:00,,,0.6,0,
-126.61666666666666,49.6,,,1,2,,4,,1035614.2020.2.18,,,2020,,0,,14,,,BC,18,NOOTKA LIGHTSTATION,7,0,1035614,0,,,,,2020-02-18 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1.5,2,,5,,1035614.2020.2.19,,,2020,,0,,13,,,BC,19,NOOTKA LIGHTSTATION,8.5,0,1035614,0,,,,,2020-02-19 00:00:00,,,0,0,
-126.61666666666666,49.6,,,2,2,,5,,1035614.2020.2.20,,,2020,,0,,13,,,BC,20,NOOTKA LIGHTSTATION,8,0,1035614,7.2,,,,,2020-02-20 00:00:00,,,7.2,0,
-126.61666666666666,49.6,,,2,2,,4.5,,1035614.2020.2.21,,,2020,,0,,13.5,,,BC,21,NOOTKA LIGHTSTATION,7,0,1035614,18,,,,,2020-02-21 00:00:00,,,18,0,
-126.61666666666666,49.6,,,3,2,,5.5,,1035614.2020.2.22,,,2020,,0,,12.5,,,BC,22,NOOTKA LIGHTSTATION,8,0,1035614,15.2,,,,,2020-02-22 00:00:00,,,15.2,0,
-126.61666666666666,49.6,,,1.5,2,,5.8,,1035614.2020.2.23,,,2020,,0,,12.2,,,BC,23,NOOTKA LIGHTSTATION,10,0,1035614,7.4,,,,,2020-02-23 00:00:00,,,7.4,0,
-126.61666666666666,49.6,,,2.5,2,,6.3,,1035614.2020.2.24,,,2020,,0,,11.7,,,BC,24,NOOTKA LIGHTSTATION,10,0,1035614,9,,,,,2020-02-24 00:00:00,,,9,0,
-126.61666666666666,49.6,,,4,2,,5.5,,1035614.2020.2.25,,,2020,,0,,12.5,,,BC,25,NOOTKA LIGHTSTATION,7,0,1035614,2.4,,,,,2020-02-25 00:00:00,,,2.4,0,
-126.61666666666666,49.6,,,5,2,,6.8,,1035614.2020.2.26,,,2020,,0,,11.2,,,BC,26,NOOTKA LIGHTSTATION,8.5,0,1035614,44.8,,,,,2020-02-26 00:00:00,,,44.8,0,
-126.61666666666666,49.6,,,5,2,,6.5,,1035614.2020.2.27,,,2020,,0,,11.5,,,BC,27,NOOTKA LIGHTSTATION,8,0,1035614,35,,,,,2020-02-27 00:00:00,,,35,0,
-126.61666666666666,49.6,,,4.5,2,,6.3,,1035614.2020.2.28,,,2020,,0,,11.7,,,BC,28,NOOTKA LIGHTSTATION,8,0,1035614,42,,,,,2020-02-28 00:00:00,,,42,0,
-126.61666666666666,49.6,,,1,2,,4.5,,1035614.2020.2.29,,,2020,,0,,13.5,,,BC,29,NOOTKA LIGHTSTATION,8,0,1035614,7.6,,,,,2020-02-29 00:00:00,,,7.6,0,
-126.61666666666666,49.6,,,4,3,,6,,1035614.2020.3.1,,,2020,,0,,12,,,BC,1,NOOTKA LIGHTSTATION,8,0,1035614,6.6,,,,,2020-03-01 00:00:00,,,6.6,0,
-126.61666666666666,49.6,,,4,3,,6,,1035614.2020.3.2,,,2020,,0,,12,,,BC,2,NOOTKA LIGHTSTATION,8,0,1035614,20.8,,,,,2020-03-02 00:00:00,,,20.8,0,
-126.61666666666666,49.6,,,5,3,,6.8,,1035614.2020.3.3,,,2020,,0,,11.2,,,BC,3,NOOTKA LIGHTSTATION,8.5,0,1035614,13.4,,,,,2020-03-03 00:00:00,,,13.4,0,
-126.61666666666666,49.6,,,3,3,,5,,1035614.2020.3.4,,,2020,,0,,13,,,BC,4,NOOTKA LIGHTSTATION,7,0,1035614,26.2,,,,,2020-03-04 00:00:00,,,26.2,0,
-126.61666666666666,49.6,,,3.5,3,,5.3,,1035614.2020.3.5,,,2020,,0,,12.7,,,BC,5,NOOTKA LIGHTSTATION,7,0,1035614,16.8,,,,,2020-03-05 00:00:00,,,16.8,0,
-126.61666666666666,49.6,,,0,3,,2.3,,1035614.2020.3.6,,,2020,,0,,15.7,,,BC,6,NOOTKA LIGHTSTATION,4.5,0,1035614,14.4,,,,,2020-03-06 00:00:00,,,14.4,0,
-126.61666666666666,49.6,,,1,3,,4.3,,1035614.2020.3.7,,,2020,,0,,13.7,,,BC,7,NOOTKA LIGHTSTATION,7.5,0,1035614,0.8,,,,,2020-03-07 00:00:00,,,0.8,0,
-126.61666666666666,49.6,,,0,3,,4,,1035614.2020.3.8,,,2020,,0,,14,,,BC,8,NOOTKA LIGHTSTATION,8,0,1035614,0.4,,,,,2020-03-08 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,0,3,,4.3,,1035614.2020.3.9,,,2020,,0,,13.7,,,BC,9,NOOTKA LIGHTSTATION,8.5,0,1035614,22.2,,,,,2020-03-09 00:00:00,,,22.2,0,
-126.61666666666666,49.6,,,3,3,,5.5,,1035614.2020.3.10,,,2020,,0,,12.5,,,BC,10,NOOTKA LIGHTSTATION,8,0,1035614,52,,,,,2020-03-10 00:00:00,,,52,0,
-126.61666666666666,49.6,,,2,3,,5.8,,1035614.2020.3.11,,,2020,,0,,12.2,,,BC,11,NOOTKA LIGHTSTATION,9.5,0,1035614,0.4,,,,,2020-03-11 00:00:00,,,0.4,0,
-126.61666666666666,49.6,,,2,3,,5.8,,1035614.2020.3.12,,,2020,,0,,12.2,,,BC,12,NOOTKA LIGHTSTATION,9.5,0,1035614,0,,,,,2020-03-12 00:00:00,,,0,0,
-126.61666666666666,49.6,,,2.5,3,,5.3,,1035614.2020.3.13,,,2020,,0,,12.7,,,BC,13,NOOTKA LIGHTSTATION,8,0,1035614,0,,,,,2020-03-13 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1,3,,4,,1035614.2020.3.14,,,2020,,0,,14,,,BC,14,NOOTKA LIGHTSTATION,7,0,1035614,0,,,,,2020-03-14 00:00:00,,,0,0,
-126.61666666666666,49.6,,,1,3,,5.3,,1035614.2020.3.15,,,2020,,0,,12.7,,,BC,15,NOOTKA LIGHTSTATION,9.5,0,1035614,0,,,,,2020-03-15 00:00:00,,,0,0,
-126.61666666666666,49.6,,,2.5,3,,6.8,,1035614.2020.3.16,,,2020,,0,,11.2,,,BC,16,NOOTKA LIGHTSTATION,11,0,1035614,0,,,,,2020-03-16 00:00:00,,,0,0,
-126.61666666666666,49.6,,,5,3,,8.3,,1035614.2020.3.17,,,2020,,0,,9.7,,,BC,17,NOOTKA LIGHTSTATION,11.5,0,1035614,0,,,,,2020-03-17 00:00:00,,,0,0,
-126.61666666666666,49.6,,,5,3,,8,,1035614.2020.3.18,,,2020,,0,,10,,,BC,18,NOOTKA LIGHTSTATION,11,0,1035614,0,,,,,2020-03-18 00:00:00,,,0,0,
-126.61666666666666,49.6,,,5,3,,8,,1035614.2020.3.19,,,2020,,0,,10,,,BC,19,NOOTKA LIGHTSTATION,11,0,1035614,0,,,,,2020-03-19 00:00:00,,,0,0,
-126.61666666666666,49.6,,,4.5,3,,7,,1035614.2020.3.20,,,2020,,0,,11,,,BC,20,NOOTKA LIGHTSTATION,9.5,0,1035614,0,,,,,2020-03-20 00:00:00,,,0,0,
-126.61666666666666,49.6,,,4,3,,7.8,,1035614.2020.3.21,,,2020,,0,,10.2,,,BC,21,NOOTKA LIGHTSTATION,11.5,0,1035614,0,,,,,2020-03-21 00:00:00,,,0,0,
