x,y,MIN_TEMPERATURE_FLAG,HEATING_DEGREE_DAYS_FLAG,MIN_TEMPERATURE,LOCAL_MONTH,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,TOTAL_SNOW_FLAG,ID,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND_FLAG,LOCAL_YEAR,MAX_REL_HUMIDITY_FLAG,TOTAL_SNOW,TOTAL_RAIN_FLAG,HEATING_DEGREE_DAYS,SPEED_MAX_GUST_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE,LOCAL_DAY,STATION_NAME,MAX_TEMPERATURE,COOLING_DEGREE_DAYS,CLIMATE_IDENTIFIER,TOTAL_RAIN,MIN_REL_HUMIDITY,DIRECTION_MAX_GUST_FLAG,MEAN_TEMPERATURE_FLAG,SPEED_MAX_GUST,LOCAL_DATE,MAX_TEMPERATURE_FLAG,COOLING_DEGREE_DAYS_FLAG,TOTAL_PRECIPITATION,SNOW_ON_GROUND,TOTAL_PRECIPITATION_FLAG
-123.044745,48.7839075,,,6.6,11,91,8.3,,1017101.2019.11.23,,,2019,,,,9.7,,20,BC,23,SATURNA ISLAND CS,10.1,0,1017101,,75,,,66,2019-11-23 00:00:00,,,0.2,,
-123.044745,48.7839075,,,7.2,11,90,9.5,,1017101.2019.11.24,,,2019,,,,8.5,,19,BC,24,SATURNA ISLAND CS,11.9,0,1017101,,63,,,49,2019-11-24 00:00:00,,,0,,
-123.044745,48.7839075,,,5.4,11,92,7.3,,1017101.2019.11.25,,,2019,,,,10.7,,,BC,25,SATURNA ISLAND CS,9.2,0,1017101,,64,,,,2019-11-25 00:00:00,,,0.6,,
-123.044745,48.7839075,,,3.2,11,93,4.8,,1017101.2019.11.26,,,2019,,,,13.2,,5,BC,26,SATURNA ISLAND CS,6.4,0,1017101,,47,,,67,2019-11-26 00:00:00,,,1.2,,
-123.044745,48.7839075,,,4.1,11,51,5.6,,1017101.2019.11.27,,,2019,,,,12.4,,5,BC,27,SATURNA ISLAND CS,7.2,0,1017101,,36,,,79,2019-11-27 00:00:00,,,0,,
-123.044745,48.7839075,,,2.8,11,49,4.3,,1017101.2019.11.28,,,2019,,,,13.7,,6,BC,28,SATURNA ISLAND CS,5.8,0,1017101,,35,,,62,2019-11-28 00:00:00,,,0,,
-123.044745,48.7839075,,,2.4,11,69,3.9,,1017101.2019.11.29,,,2019,,,,14.1,,5,BC,29,SATURNA ISLAND CS,5.4,0,1017101,,41,,,38,2019-11-29 00:00:00,,,0,,
-123.044745,48.7839075,,,2.1,11,69,4,,1017101.2019.11.30,,,2019,,,,14,,7,BC,30,SATURNA ISLAND CS,5.8,0,1017101,,39,,,44,2019-11-30 00:00:00,,,0,,
-123.044745,48.7839075,,,2.6,12,73,3.9,,1017101.2019.12.1,,,2019,,,,14.1,,,BC,1,SATURNA ISLAND CS,5.1,0,1017101,,53,,,,2019-12-01 00:00:00,,,0,,
-123.044745,48.7839075,,,3.8,12,96,4.9,,1017101.2019.12.2,,,2019,,,,13.1,,,BC,2,SATURNA ISLAND CS,6,0,1017101,,79,,,,2019-12-02 00:00:00,,,2.6,,
-123.044745,48.7839075,,,6,12,97,8.1,,1017101.2019.12.3,,,2019,,,,9.9,,18,BC,3,SATURNA ISLAND CS,10.3,0,1017101,,83,,,38,2019-12-03 00:00:00,,,0.4,,
-123.044745,48.7839075,,,6.8,12,97,8.4,,1017101.2019.12.4,,,2019,,,,9.6,,20,BC,4,SATURNA ISLAND CS,10.1,0,1017101,,80,,,33,2019-12-04 00:00:00,,,4,,
-123.044745,48.7839075,,,5.9,12,93,6.5,,1017101.2019.12.5,,,2019,,,,11.5,,35,BC,5,SATURNA ISLAND CS,7.2,0,1017101,,79,,,31,2019-12-05 00:00:00,,,0,,
-123.044745,48.7839075,,,5.9,12,97,6.8,,1017101.2019.12.6,,,2019,,,,11.2,,,BC,6,SATURNA ISLAND CS,7.7,0,1017101,,85,,,,2019-12-06 00:00:00,,,1.6,,
-123.044745,48.7839075,,,7,12,98,8,,1017101.2019.12.7,,,2019,,,,10,,18,BC,7,SATURNA ISLAND CS,9,0,1017101,,90,,,34,2019-12-07 00:00:00,,,2.2,,
-123.044745,48.7839075,,,7.2,12,98,7.8,,1017101.2019.12.8,,,2019,,,,10.2,,,BC,8,SATURNA ISLAND CS,8.4,0,1017101,,90,,,,2019-12-08 00:00:00,,,0.2,,
-123.044745,48.7839075,,,5,12,95,7,,1017101.2019.12.9,,,2019,,,,11,,,BC,9,SATURNA ISLAND CS,8.9,0,1017101,,64,,,,2019-12-09 00:00:00,,,0.2,,
-123.044745,48.7839075,,,3.9,12,97,5.2,,1017101.2019.12.10,,,2019,,,,12.8,,,BC,10,SATURNA ISLAND CS,6.5,0,1017101,,83,,,,2019-12-10 00:00:00,,,1.2,,
-123.044745,48.7839075,,,6,12,98,7.6,,1017101.2019.12.11,,,2019,,,,10.4,,16,BC,11,SATURNA ISLAND CS,9.1,0,1017101,,86,,,64,2019-12-11 00:00:00,,,3.6,,
-123.044745,48.7839075,,,6.4,12,98,7.8,,1017101.2019.12.12,,,2019,,,,10.2,,18,BC,12,SATURNA ISLAND CS,9.3,0,1017101,,88,,,62,2019-12-12 00:00:00,,,14.2,,
-123.044745,48.7839075,,,6.4,12,97,7.8,,1017101.2019.12.13,,,2019,,,,10.2,,22,BC,13,SATURNA ISLAND CS,9.2,0,1017101,,87,,,37,2019-12-13 00:00:00,,,4.2,,
-123.044745,48.7839075,,,5.1,12,96,6.5,,1017101.2019.12.14,,,2019,,,,11.5,,,BC,14,SATURNA ISLAND CS,7.8,0,1017101,,73,,,,2019-12-14 00:00:00,,,0.8,,
-123.044745,48.7839075,,,4.1,12,92,6,,1017101.2019.12.15,,,2019,,,,12,,,BC,15,SATURNA ISLAND CS,8,0,1017101,,64,,,,2019-12-15 00:00:00,,,1.4,,
-123.044745,48.7839075,,,4.9,12,91,6.3,,1017101.2019.12.16,,,2019,,,,11.7,,16,BC,16,SATURNA ISLAND CS,7.7,0,1017101,,77,,,41,2019-12-16 00:00:00,,,0,,
-123.044745,48.7839075,,,5.7,12,91,7.6,,1017101.2019.12.17,,,2019,,,,10.4,,,BC,17,SATURNA ISLAND CS,9.6,0,1017101,,69,,,,2019-12-17 00:00:00,,,0,,
-123.044745,48.7839075,,,5.9,12,90,7.7,,1017101.2019.12.18,,,2019,,,,10.3,,18,BC,18,SATURNA ISLAND CS,9.4,0,1017101,,63,,,74,2019-12-18 00:00:00,,,2,,
-123.044745,48.7839075,,,6.3,12,95,8,,1017101.2019.12.19,,,2019,,,,10,,17,BC,19,SATURNA ISLAND CS,9.7,0,1017101,,71,,,69,2019-12-19 00:00:00,,,6.4,,
-123.044745,48.7839075,,,5.7,12,97,7.2,,1017101.2019.12.20,,,2019,,,,10.8,,22,BC,20,SATURNA ISLAND CS,8.7,0,1017101,,93,,,41,2019-12-20 00:00:00,,,25,,
-123.044745,48.7839075,,,5.1,12,98,6.3,,1017101.2019.12.21,,,2019,,,,11.7,,,BC,21,SATURNA ISLAND CS,7.4,0,1017101,,87,,,,2019-12-21 00:00:00,,,5.4,,
-123.044745,48.7839075,,,5.8,12,93,7.3,,1017101.2019.12.22,,,2019,,,,10.7,,34,BC,22,SATURNA ISLAND CS,8.7,0,1017101,,70,,,33,2019-12-22 00:00:00,,,0,,
-123.044745,48.7839075,,,3.7,12,95,5.2,,1017101.2019.12.23,,,2019,,,,12.8,,,BC,23,SATURNA ISLAND CS,6.6,0,1017101,,77,,,,2019-12-23 00:00:00,,,2,,
-123.044745,48.7839075,,,4.7,12,91,5.4,,1017101.2019.12.24,,,2019,,,,12.6,,11,BC,24,SATURNA ISLAND CS,6,0,1017101,,76,,,33,2019-12-24 00:00:00,,,1,,
-123.044745,48.7839075,,,4.6,12,92,5.4,,1017101.2019.12.25,,,2019,,,,12.6,,8,BC,25,SATURNA ISLAND CS,6.1,0,1017101,,74,,,32,2019-12-25 00:00:00,,,0.4,,
-123.044745,48.7839075,,,3.3,12,90,4.9,,1017101.2019.12.26,,,2019,,,,13.1,,16,BC,26,SATURNA ISLAND CS,6.5,0,1017101,,64,,,52,2019-12-26 00:00:00,,,0,,
-123.044745,48.7839075,,,5.4,12,92,6.5,,1017101.2019.12.27,,,2019,,,,11.5,,18,BC,27,SATURNA ISLAND CS,7.6,0,1017101,,76,,,52,2019-12-27 00:00:00,,,0,,
-123.044745,48.7839075,,,5.5,12,92,6.4,,1017101.2019.12.28,,,2019,,,,11.6,,,BC,28,SATURNA ISLAND CS,7.2,0,1017101,,81,,,,2019-12-28 00:00:00,,,0.6,,
-123.044745,48.7839075,,,6.8,12,88,8.4,,1017101.2019.12.29,,,2019,,,,9.6,,8,BC,29,SATURNA ISLAND CS,10.1,0,1017101,,71,,,36,2019-12-29 00:00:00,,,0,,
-123.044745,48.7839075,,,6.9,12,96,7.9,,1017101.2019.12.30,,,2019,,,,10.1,,21,BC,30,SATURNA ISLAND CS,8.9,0,1017101,,87,,,43,2019-12-30 00:00:00,,,1.2,,
-123.044745,48.7839075,,,7.9,12,97,9.6,,1017101.2019.12.31,,,2019,,,,8.4,,20,BC,31,SATURNA ISLAND CS,11.2,0,1017101,,84,,,71,2019-12-31 00:00:00,,,8.2,,
-123.044745,48.7839075,,,6.5,1,84,9.8,,1017101.2020.1.1,,,2020,,,,8.2,,22,BC,1,SATURNA ISLAND CS,13.1,0,1017101,,62,,,54,2020-01-01 00:00:00,,,0,,
-123.044745,48.7839075,,,4.5,1,92,6.1,,1017101.2020.1.2,,,2020,,,,11.9,,16,BC,2,SATURNA ISLAND CS,7.6,0,1017101,,63,,,49,2020-01-02 00:00:00,,,5,,
-123.044745,48.7839075,,,7.6,1,95,10.3,,1017101.2020.1.3,,,2020,,,,7.7,,18,BC,3,SATURNA ISLAND CS,13,0,1017101,,51,,,96,2020-01-03 00:00:00,,,8.8,,
-123.044745,48.7839075,,,5,1,92,6.9,,1017101.2020.1.4,,,2020,,,,11.1,,24,BC,4,SATURNA ISLAND CS,8.9,0,1017101,,69,,,54,2020-01-04 00:00:00,,,2.2,,
-123.044745,48.7839075,,,6,1,87,7.6,,1017101.2020.1.5,,,2020,,,,10.4,,17,BC,5,SATURNA ISLAND CS,9.3,0,1017101,,45,,,82,2020-01-05 00:00:00,,,1,,
-123.044745,48.7839075,,,5.3,1,98,6.2,,1017101.2020.1.6,,,2020,,,,11.8,,18,BC,6,SATURNA ISLAND CS,7.1,0,1017101,,88,,,49,2020-01-06 00:00:00,,,13.2,,
-123.044745,48.7839075,,,5.9,1,98,8.1,,1017101.2020.1.7,,,2020,,,,9.9,,16,BC,7,SATURNA ISLAND CS,10.2,0,1017101,,84,,,54,2020-01-07 00:00:00,,,15.2,,
-123.044745,48.7839075,,,2.9,1,86,5.3,,1017101.2020.1.8,,,2020,,,,12.7,,21,BC,8,SATURNA ISLAND CS,7.6,0,1017101,,64,,,37,2020-01-08 00:00:00,,,0.2,,
-123.044745,48.7839075,,,2.5,1,88,4.6,,1017101.2020.1.9,,,2020,,,,13.4,,18,BC,9,SATURNA ISLAND CS,6.6,0,1017101,,65,,,33,2020-01-09 00:00:00,,,0.2,,
-123.044745,48.7839075,,,2.9,1,92,5.3,,1017101.2020.1.10,,,2020,,,,12.7,,16,BC,10,SATURNA ISLAND CS,7.6,0,1017101,,82,,,78,2020-01-10 00:00:00,,,3.2,,
-123.044745,48.7839075,,,3.5,1,96,5.6,,1017101.2020.1.11,,,2020,,,,12.4,,16,BC,11,SATURNA ISLAND CS,7.6,0,1017101,,64,,,53,2020-01-11 00:00:00,,,3,,
-123.044745,48.7839075,,,-0.6,1,94,3,,1017101.2020.1.12,,,2020,,,,15,,17,BC,12,SATURNA ISLAND CS,6.5,0,1017101,,80,,,67,2020-01-12 00:00:00,,,,,M
-123.044745,48.7839075,,,-6.1,1,86,-2.9,,1017101.2020.1.13,,,2020,,,,20.9,,8,BC,13,SATURNA ISLAND CS,0.2,0,1017101,,71,,,65,2020-01-13 00:00:00,,,,,
-123.044745,48.7839075,,,-6.3,1,96,-5.2,,1017101.2020.1.14,,,2020,,,,23.2,,7,BC,14,SATURNA ISLAND CS,-4,0,1017101,,75,,,53,2020-01-14 00:00:00,,,,,
-123.044745,48.7839075,,,-5.9,1,97,-1,,1017101.2020.1.15,,,2020,,,,19,,8,BC,15,SATURNA ISLAND CS,3.9,0,1017101,,85,,,76,2020-01-15 00:00:00,,,,,M
-123.044745,48.7839075,,,1.6,1,87,4.2,,1017101.2020.1.16,,,2020,,,,13.8,,17,BC,16,SATURNA ISLAND CS,6.7,0,1017101,,60,,,100,2020-01-16 00:00:00,,,1.6,,
-123.044745,48.7839075,,,0.8,1,86,2.8,,1017101.2020.1.17,,,2020,,,,15.2,,8,BC,17,SATURNA ISLAND CS,4.7,0,1017101,,70,,,45,2020-01-17 00:00:00,,,0.2,,
-123.044745,48.7839075,,,2.6,1,91,5.8,,1017101.2020.1.18,,,2020,,,,12.2,,16,BC,18,SATURNA ISLAND CS,9,0,1017101,,75,,,75,2020-01-18 00:00:00,,,0.4,,
-123.044745,48.7839075,,,6,1,88,7.9,,1017101.2020.1.19,,,2020,,,,10.1,,18,BC,19,SATURNA ISLAND CS,9.8,0,1017101,,77,,,38,2020-01-19 00:00:00,,,0.2,,
-123.044745,48.7839075,,,6.6,1,92,8.9,,1017101.2020.1.20,,,2020,,,,9.1,,17,BC,20,SATURNA ISLAND CS,11.2,0,1017101,,65,,,40,2020-01-20 00:00:00,,,1,,
-123.044745,48.7839075,,,7,1,90,8.6,,1017101.2020.1.21,,,2020,,,,9.4,,17,BC,21,SATURNA ISLAND CS,10.2,0,1017101,,67,,,75,2020-01-21 00:00:00,,,1,,
-123.044745,48.7839075,,,6.1,1,95,7.3,,1017101.2020.1.22,,,2020,,,,10.7,,11,BC,22,SATURNA ISLAND CS,8.5,0,1017101,,84,,,54,2020-01-22 00:00:00,,,13.4,,
-123.044745,48.7839075,,,7.8,1,95,9.5,,1017101.2020.1.23,,,2020,,,,8.5,,17,BC,23,SATURNA ISLAND CS,11.3,0,1017101,,89,,,70,2020-01-23 00:00:00,,,14.8,,
-123.044745,48.7839075,,,6.5,1,96,8.6,,1017101.2020.1.24,,,2020,,,,9.4,M,,BC,24,SATURNA ISLAND CS,10.7,0,1017101,,84,M,,,2020-01-24 00:00:00,,,13.4,,
-123.044745,48.7839075,,,6.7,1,96,7.7,,1017101.2020.1.25,,,2020,,,,10.3,,7,BC,25,SATURNA ISLAND CS,8.7,0,1017101,,88,,,33,2020-01-25 00:00:00,,,3.2,,
-123.044745,48.7839075,,,7.4,1,90,9.4,,1017101.2020.1.26,,,2020,,,,8.6,,19,BC,26,SATURNA ISLAND CS,11.4,0,1017101,,73,,,70,2020-01-26 00:00:00,,,1.8,,
-123.044745,48.7839075,,,6,1,93,7.5,,1017101.2020.1.27,,,2020,,,,10.5,,8,BC,27,SATURNA ISLAND CS,9.1,0,1017101,,73,,,54,2020-01-27 00:00:00,,,6.2,,
-123.044745,48.7839075,,,6.1,1,96,7.2,,1017101.2020.1.28,,,2020,,,,10.8,,12,BC,28,SATURNA ISLAND CS,8.3,0,1017101,,86,,,39,2020-01-28 00:00:00,,,2.6,,
-123.044745,48.7839075,,,6.5,1,96,8.5,,1017101.2020.1.29,,,2020,,,,9.5,,16,BC,29,SATURNA ISLAND CS,10.6,0,1017101,,84,,,68,2020-01-29 00:00:00,,,8,,
-123.044745,48.7839075,,,5.6,1,93,7.2,,1017101.2020.1.30,,,2020,,,,10.8,,16,BC,30,SATURNA ISLAND CS,8.7,0,1017101,,73,,,46,2020-01-30 00:00:00,,,4,,
-123.044745,48.7839075,,,8.5,1,97,10.3,,1017101.2020.1.31,,,2020,,,,7.7,,15,BC,31,SATURNA ISLAND CS,12.1,0,1017101,,87,,,52,2020-01-31 00:00:00,,,33,,
-123.044745,48.7839075,,,3.9,2,97,7.2,,1017101.2020.2.1,,,2020,,,,10.8,,19,BC,1,SATURNA ISLAND CS,10.5,0,1017101,,48,,,76,2020-02-01 00:00:00,,,15.4,,
-123.044745,48.7839075,,,2.7,2,93,4.7,,1017101.2020.2.2,,,2020,,,,13.3,,28,BC,2,SATURNA ISLAND CS,6.7,0,1017101,,63,,,54,2020-02-02 00:00:00,,,2.6,,
-123.044745,48.7839075,,,1.5,2,94,3.3,,1017101.2020.2.3,,,2020,,,,14.7,,5,BC,3,SATURNA ISLAND CS,5.1,0,1017101,,66,,,31,2020-02-03 00:00:00,,,1.4,,
-123.044745,48.7839075,,,1.8,2,93,2.8,,1017101.2020.2.4,,,2020,,,,15.2,,16,BC,4,SATURNA ISLAND CS,3.7,0,1017101,,69,,,49,2020-02-04 00:00:00,,,10.6,,
-123.044745,48.7839075,,,3.1,2,98,4,,1017101.2020.2.5,,,2020,,,,14,,8,BC,5,SATURNA ISLAND CS,4.9,0,1017101,,93,,,33,2020-02-05 00:00:00,,,23.4,,
-123.044745,48.7839075,,,4.4,2,98,5.2,,1017101.2020.2.6,,,2020,,,,12.8,,,BC,6,SATURNA ISLAND CS,6,0,1017101,,97,,,,2020-02-06 00:00:00,,,9.8,,
-123.044745,48.7839075,,,4.5,2,98,6.5,,1017101.2020.2.7,,,2020,,,,11.5,,22,BC,7,SATURNA ISLAND CS,8.5,0,1017101,,88,,,60,2020-02-07 00:00:00,,,6.2,,
-123.044745,48.7839075,,,5.5,2,96,6.6,,1017101.2020.2.8,,,2020,,,,11.4,,20,BC,8,SATURNA ISLAND CS,7.6,0,1017101,,77,,,53,2020-02-08 00:00:00,,,2.8,,
-123.044745,48.7839075,,,3.4,2,89,5.4,,1017101.2020.2.9,,,2020,,,,12.6,,,BC,9,SATURNA ISLAND CS,7.4,0,1017101,,70,,,,2020-02-09 00:00:00,,,0,,
-123.044745,48.7839075,,,4.2,2,87,5.9,,1017101.2020.2.10,,,2020,,,,12.1,,,BC,10,SATURNA ISLAND CS,7.7,0,1017101,,68,,,,2020-02-10 00:00:00,,,0,,
-123.044745,48.7839075,,,4.8,2,92,7.2,,1017101.2020.2.11,,,2020,,,,10.8,,21,BC,11,SATURNA ISLAND CS,9.6,0,1017101,,77,,,52,2020-02-11 00:00:00,,,0,,
-123.044745,48.7839075,,,5.4,2,94,7.2,,1017101.2020.2.12,,,2020,,,,10.8,,,BC,12,SATURNA ISLAND CS,9.1,0,1017101,,78,,,,2020-02-12 00:00:00,,,0.8,,
-123.044745,48.7839075,,,5.6,2,94,7.3,,1017101.2020.2.13,,,2020,,,,10.7,,20,BC,13,SATURNA ISLAND CS,9,0,1017101,,70,,,55,2020-02-13 00:00:00,,,0.4,,
-123.044745,48.7839075,,,5.3,2,91,8.4,,1017101.2020.2.14,,,2020,,,,9.6,,21,BC,14,SATURNA ISLAND CS,11.5,0,1017101,,54,,,42,2020-02-14 00:00:00,,,1,,
-123.044745,48.7839075,,,5.1,2,92,7.3,,1017101.2020.2.15,,,2020,,,,10.7,,17,BC,15,SATURNA ISLAND CS,9.5,0,1017101,,73,,,46,2020-02-15 00:00:00,,,2.2,,
-123.044745,48.7839075,,,4.1,2,86,6.8,,1017101.2020.2.16,,,2020,,,,11.2,,21,BC,16,SATURNA ISLAND CS,9.4,0,1017101,,66,,,42,2020-02-16 00:00:00,,,0.4,,
-123.044745,48.7839075,,,3,2,86,5.6,,1017101.2020.2.17,,,2020,,,,12.4,,,BC,17,SATURNA ISLAND CS,8.2,0,1017101,,60,,,,2020-02-17 00:00:00,,,0.2,,
-123.044745,48.7839075,,,2.9,2,93,4.8,,1017101.2020.2.18,,,2020,,,,13.2,,,BC,18,SATURNA ISLAND CS,6.7,0,1017101,,59,,,,2020-02-18 00:00:00,,,0,,
-123.044745,48.7839075,,,3.3,2,82,5.2,,1017101.2020.2.19,,,2020,,,,12.8,,5,BC,19,SATURNA ISLAND CS,7.1,0,1017101,,56,,,33,2020-02-19 00:00:00,,,0,,
-123.044745,48.7839075,,,3.7,2,89,6,,1017101.2020.2.20,,,2020,,,,12,,,BC,20,SATURNA ISLAND CS,8.2,0,1017101,,59,,,,2020-02-20 00:00:00,,,0,,
-123.044745,48.7839075,,,3.9,2,91,7.5,,1017101.2020.2.21,,,2020,,,,10.5,,,BC,21,SATURNA ISLAND CS,11,0,1017101,,58,,,,2020-02-21 00:00:00,,,0,,
-123.044745,48.7839075,,,5,2,93,6.8,,1017101.2020.2.22,,,2020,,,,11.2,,20,BC,22,SATURNA ISLAND CS,8.6,0,1017101,,69,,,46,2020-02-22 00:00:00,,,3.2,,
-123.044745,48.7839075,,,4.7,2,94,6.9,,1017101.2020.2.23,,,2020,,,,11.1,,18,BC,23,SATURNA ISLAND CS,9.1,0,1017101,,73,,,79,2020-02-23 00:00:00,,,6.2,,
-123.044745,48.7839075,,,4.3,2,84,6.7,,1017101.2020.2.24,,,2020,,,,11.3,,,BC,24,SATURNA ISLAND CS,9.1,0,1017101,,46,,,,2020-02-24 00:00:00,,,0,,
-123.044745,48.7839075,,,4.7,2,87,5.7,,1017101.2020.2.25,,,2020,,,,12.3,,,BC,25,SATURNA ISLAND CS,6.8,0,1017101,,69,,,,2020-02-25 00:00:00,,,0.2,,
-123.044745,48.7839075,,,4.9,2,92,7.8,,1017101.2020.2.26,,,2020,,,,10.2,,,BC,26,SATURNA ISLAND CS,10.6,0,1017101,,70,,,,2020-02-26 00:00:00,,,0.2,,
-123.044745,48.7839075,,,6.8,2,93,9.1,,1017101.2020.2.27,,,2020,,,,8.9,,,BC,27,SATURNA ISLAND CS,11.4,0,1017101,,66,,,,2020-02-27 00:00:00,,,1.4,,
-123.044745,48.7839075,,,5.2,2,96,6.9,,1017101.2020.2.28,,,2020,,,,11.1,,23,BC,28,SATURNA ISLAND CS,8.5,0,1017101,,82,,,51,2020-02-28 00:00:00,,,5.4,,
-123.044745,48.7839075,,,4,2,94,6.9,,1017101.2020.2.29,,,2020,,,,11.1,,23,BC,29,SATURNA ISLAND CS,9.7,0,1017101,,61,,,46,2020-02-29 00:00:00,,,5.2,,
-123.044745,48.7839075,,,3.5,3,93,5.8,,1017101.2020.3.1,,,2020,,,,12.2,,,BC,1,SATURNA ISLAND CS,8.1,0,1017101,,64,,,,2020-03-01 00:00:00,,,0.8,,
-123.044745,48.7839075,,,4,3,96,6,,1017101.2020.3.2,,,2020,,,,12,,20,BC,2,SATURNA ISLAND CS,8,0,1017101,,83,,,48,2020-03-02 00:00:00,,,6,,
-123.044745,48.7839075,,,5.6,3,97,7.4,,1017101.2020.3.3,,,2020,,,,10.6,,20,BC,3,SATURNA ISLAND CS,9.2,0,1017101,,65,,,75,2020-03-03 00:00:00,,,0.8,,
-123.044745,48.7839075,,,5,3,76,7.9,,1017101.2020.3.4,,,2020,,,,10.1,,22,BC,4,SATURNA ISLAND CS,10.7,0,1017101,,49,,,48,2020-03-04 00:00:00,,,0,,
-123.044745,48.7839075,,,5.4,3,94,7.9,,1017101.2020.3.5,,,2020,,,,10.1,,17,BC,5,SATURNA ISLAND CS,10.3,0,1017101,,66,,,42,2020-03-05 00:00:00,,,5.4,,
-123.044745,48.7839075,,,4.1,3,94,6.1,,1017101.2020.3.6,,,2020,,,,11.9,,,BC,6,SATURNA ISLAND CS,8.1,0,1017101,,58,,,,2020-03-06 00:00:00,,,0,,
-123.044745,48.7839075,,,3.4,3,91,6.7,,1017101.2020.3.7,,,2020,,,,11.3,,31,BC,7,SATURNA ISLAND CS,9.9,0,1017101,,66,,,44,2020-03-07 00:00:00,,,0.6,,
-123.044745,48.7839075,,,2.7,3,90,4.8,,1017101.2020.3.8,,,2020,,,,13.2,,,BC,8,SATURNA ISLAND CS,6.9,0,1017101,,63,,,,2020-03-08 00:00:00,,,0,,
-123.044745,48.7839075,,,2.5,3,89,5.4,,1017101.2020.3.9,,,2020,,,,12.6,,,BC,9,SATURNA ISLAND CS,8.2,0,1017101,,52,,,,2020-03-09 00:00:00,,,0.2,,
-123.044745,48.7839075,,,4.9,3,82,6.6,,1017101.2020.3.10,,,2020,,,,11.4,,21,BC,10,SATURNA ISLAND CS,8.3,0,1017101,,61,,,48,2020-03-10 00:00:00,,,0,,
-123.044745,48.7839075,,,5.5,3,90,7.7,,1017101.2020.3.11,,,2020,,,,10.3,,22,BC,11,SATURNA ISLAND CS,9.9,0,1017101,,49,,,40,2020-03-11 00:00:00,,,0,,
-123.044745,48.7839075,,,4.9,3,74,6,,1017101.2020.3.12,,,2020,,,,12,,,BC,12,SATURNA ISLAND CS,7.2,0,1017101,,55,,,,2020-03-12 00:00:00,,,0,,
-123.044745,48.7839075,,,3.1,3,78,4.9,,1017101.2020.3.13,,,2020,,,,13.1,,6,BC,13,SATURNA ISLAND CS,6.8,0,1017101,,43,,,72,2020-03-13 00:00:00,,,0,,
-123.044745,48.7839075,,,0,3,47,1.6,,1017101.2020.3.14,,,2020,,,,16.4,,4,BC,14,SATURNA ISLAND CS,3.2,0,1017101,,34,,,80,2020-03-14 00:00:00,,,,,M
-123.044745,48.7839075,,,0.7,3,72,3.5,,1017101.2020.3.15,,,2020,,,,14.5,,4,BC,15,SATURNA ISLAND CS,6.4,0,1017101,,31,,,62,2020-03-15 00:00:00,,,0,,
-123.044745,48.7839075,,,4.3,3,77,7,,1017101.2020.3.16,,,2020,,,,11,,,BC,16,SATURNA ISLAND CS,9.6,0,1017101,,33,,,,2020-03-16 00:00:00,,,0,,
-123.044745,48.7839075,,,4.3,3,85,6.7,,1017101.2020.3.17,,,2020,,,,11.3,,,BC,17,SATURNA ISLAND CS,9.2,0,1017101,,47,,,,2020-03-17 00:00:00,,,0,,
-123.044745,48.7839075,,,4.7,3,88,8.1,,1017101.2020.3.18,,,2020,,,,9.9,,,BC,18,SATURNA ISLAND CS,11.6,0,1017101,,64,,,,2020-03-18 00:00:00,,,0,,
-123.044745,48.7839075,,,4.7,3,93,7.9,,1017101.2020.3.19,,,2020,,,,10.1,,,BC,19,SATURNA ISLAND CS,11.2,0,1017101,,66,,,,2020-03-19 00:00:00,,,0,,
-123.044745,48.7839075,,,5.7,3,90,8.7,,1017101.2020.3.20,,,2020,,,,9.3,,,BC,20,SATURNA ISLAND CS,11.7,0,1017101,,45,,,,2020-03-20 00:00:00,,,0,,
-123.044745,48.7839075,,,5.9,3,95,8.6,,1017101.2020.3.21,,,2020,,,,9.4,,,BC,21,SATURNA ISLAND CS,11.4,0,1017101,,58,,,,2020-03-21 00:00:00,,,0,,
-123.044745,48.7839075,,,6,3,93,8.1,,1017101.2020.3.22,,,2020,,,,9.9,,21,BC,22,SATURNA ISLAND CS,10.2,0,1017101,,68,,,35,2020-03-22 00:00:00,,,0,,
-123.044745,48.7839075,,,4.7,3,92,8.5,,1017101.2020.3.23,,,2020,,,,9.5,,23,BC,23,SATURNA ISLAND CS,12.4,0,1017101,,52,,,38,2020-03-23 00:00:00,,,1.2,,
-123.044745,48.7839075,,,4.2,3,92,6.7,,1017101.2020.3.24,,,2020,,,,11.3,,,BC,24,SATURNA ISLAND CS,9.2,0,1017101,,67,,,,2020-03-24 00:00:00,,,2.6,,
-123.044745,48.7839075,,,4.7,3,90,7.3,,1017101.2020.3.25,,,2020,,,,10.7,,,BC,25,SATURNA ISLAND CS,9.9,0,1017101,,51,,,,2020-03-25 00:00:00,,,0.2,,
-123.044745,48.7839075,,,4.5,3,89,6.6,,1017101.2020.3.26,,,2020,,,,11.4,,22,BC,26,SATURNA ISLAND CS,8.8,0,1017101,,73,,,40,2020-03-26 00:00:00,,,0.8,,
-123.044745,48.7839075,,,6.2,3,92,7.8,,1017101.2020.3.27,,,2020,,,,10.2,,18,BC,27,SATURNA ISLAND CS,9.3,0,1017101,,81,,,33,2020-03-27 00:00:00,,,2,,
